trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-099800_M7_240,16:38:00,16:38:00,400087,1,2
OF_A5-Weekday-099800_M7_240,16:38:59,16:38:59,400088,2,2
OF_A5-Weekday-099800_M7_240,16:41:17,16:41:17,400089,3,2
OF_A5-Weekday-099800_M7_240,16:43:20,16:43:20,404339,4,2
OF_A5-Weekday-099800_M7_240,16:44:43,16:44:43,404338,5,2
OF_A5-Weekday-099800_M7_240,16:46:11,16:46:11,401069,6,2
OF_A5-Weekday-099800_M7_240,16:48:06,16:48:06,401070,7,2
OF_A5-Weekday-099800_M7_240,16:50:12,16:50:12,404337,8,1
OF_A5-Weekday-099800_M7_240,16:51:33,16:51:33,404336,9,1
OF_A5-Weekday-099800_M7_240,16:53:00,16:53:00,404284,10,1
OF_A5-Weekday-099800_M7_240,16:54:32,16:54:32,401074,11,1
OF_A5-Weekday-099800_M7_240,16:56:11,16:56:11,404978,12,1
OF_A5-Weekday-099800_M7_240,16:57:44,16:57:44,404274,13,1
OF_A5-Weekday-099800_M7_240,16:59:42,16:59:42,401078,14,1
OF_A5-Weekday-099800_M7_240,17:01:00,17:01:00,401079,15,1
OF_A5-Weekday-099800_M7_240,17:02:22,17:02:22,400482,16,1
OF_A5-Weekday-099800_M7_240,17:03:10,17:03:10,400483,17,1
OF_A5-Weekday-099800_M7_240,17:04:36,17:04:36,400484,18,1
OF_A5-Weekday-099800_M7_240,17:05:47,17:05:47,403392,19,1
OF_A5-Weekday-099800_M7_240,17:06:47,17:06:47,401084,20,1
OF_A5-Weekday-099800_M7_240,17:07:38,17:07:38,401085,21,1
OF_A5-Weekday-099800_M7_240,17:09:00,17:09:00,401086,22,1
OF_A5-Weekday-099800_M7_240,17:11:22,17:11:22,401087,23,1
OF_A5-Weekday-099800_M7_240,17:13:04,17:13:04,401088,24,1
OF_A5-Weekday-099800_M7_240,17:14:57,17:14:57,403362,25,1
OF_A5-Weekday-099800_M7_240,17:17:03,17:17:03,401090,26,1
OF_A5-Weekday-099800_M7_240,17:18:23,17:18:23,401091,27,1
OF_A5-Weekday-099800_M7_240,17:20:21,17:20:21,401092,28,1
OF_A5-Weekday-099800_M7_240,17:22:26,17:22:26,401093,29,1
OF_A5-Weekday-099800_M7_240,17:23:48,17:23:48,401094,30,1
OF_A5-Weekday-099800_M7_240,17:26:00,17:26:00,404838,31,2
OF_A5-Weekday-099800_M7_240,17:27:20,17:27:20,401096,32,2
OF_A5-Weekday-099800_M7_240,17:28:46,17:28:46,403372,33,2
OF_A5-Weekday-099800_M7_240,17:30:13,17:30:13,401099,34,2
OF_A5-Weekday-099800_M7_240,17:31:34,17:31:34,401100,35,2
OF_A5-Weekday-099800_M7_240,17:32:40,17:32:40,401101,36,2
OF_A5-Weekday-099800_M7_240,17:34:00,17:34:00,400858,37,2
OF_A5-Weekday-099800_M7_240,17:35:30,17:35:30,400860,38,2
OF_A5-Weekday-099800_M7_240,17:36:27,17:36:27,903233,39,1
OF_A5-Weekday-099800_M7_240,17:36:42,17:36:42,400861,40,1
OF_A5-Weekday-099800_M7_240,17:37:29,17:37:29,403781,41,1
OF_A5-Weekday-099800_M7_240,17:39:25,17:39:25,405291,42,1
OF_A5-Weekday-099800_M7_240,17:40:52,17:40:52,400950,43,1
OF_A5-Weekday-099800_M7_240,17:41:49,17:41:49,405295,44,1
OF_A5-Weekday-099800_M7_240,17:43:00,17:43:00,403797,45,1
OF_A5-Weekday-099800_M7_240,17:46:26,17:46:26,405297,46,1
OF_A5-Weekday-099800_M7_240,17:48:19,17:48:19,450045,47,1
OF_A5-Weekday-099800_M7_240,17:51:07,17:51:07,401359,48,1
OF_A5-Weekday-099800_M7_240,17:53:00,17:53:00,401360,49,1
OF_A5-Weekday-099800_M7_240,17:54:16,17:54:16,401361,50,1
OF_A5-Weekday-099800_M7_240,17:55:35,17:55:35,401363,51,1
OF_A5-Weekday-099800_M7_240,17:56:55,17:56:55,401364,52,1
OF_A5-Weekday-099800_M7_240,17:57:53,17:57:53,404244,53,1
OF_A5-Weekday-099800_M7_240,17:59:10,17:59:10,401366,54,1
OF_A5-Weekday-099800_M7_240,18:00:22,18:00:22,405298,55,1
OF_A5-Weekday-099800_M7_240,18:01:54,18:01:54,401294,56,1
OF_A5-Weekday-099800_M7_240,18:04:00,18:04:00,903325,57,1
