trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-089800_M96_811,14:58:00,14:58:00,401954,1,3
MV_A5-Weekday-SDon-089800_M96_811,14:58:31,14:58:31,401955,2,3
MV_A5-Weekday-SDon-089800_M96_811,14:59:22,14:59:22,403632,3,3
MV_A5-Weekday-SDon-089800_M96_811,15:00:51,15:00:51,401957,4,3
MV_A5-Weekday-SDon-089800_M96_811,15:02:00,15:02:00,401958,5,3
MV_A5-Weekday-SDon-089800_M96_811,15:06:04,15:06:04,401960,6,3
MV_A5-Weekday-SDon-089800_M96_811,15:10:00,15:10:00,401961,7,3
MV_A5-Weekday-SDon-089800_M96_811,15:13:00,15:13:00,401331,8,3
MV_A5-Weekday-SDon-089800_M96_811,15:16:08,15:16:08,404075,9,3
MV_A5-Weekday-SDon-089800_M96_811,15:17:56,15:17:56,401964,10,1
MV_A5-Weekday-SDon-089800_M96_811,15:19:00,15:19:00,401965,11,1
MV_A5-Weekday-SDon-089800_M96_811,15:20:53,15:20:53,401966,12,1
MV_A5-Weekday-SDon-089800_M96_811,15:22:00,15:22:00,903004,13,1
