trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-088900_M66_515,14:49:00,14:49:00,403997,1,2
MQ_A5-Weekday-088900_M66_515,14:50:56,14:50:56,403503,2,2
MQ_A5-Weekday-088900_M66_515,14:52:53,14:52:53,403504,3,2
MQ_A5-Weekday-088900_M66_515,14:54:14,14:54:14,403505,4,2
MQ_A5-Weekday-088900_M66_515,14:56:00,14:56:00,403506,5,2
MQ_A5-Weekday-088900_M66_515,14:58:49,14:58:49,403508,6,2
MQ_A5-Weekday-088900_M66_515,15:01:00,15:01:00,404122,7,2
MQ_A5-Weekday-088900_M66_515,15:07:48,15:07:48,403510,8,2
MQ_A5-Weekday-088900_M66_515,15:09:20,15:09:20,403779,9,2
MQ_A5-Weekday-088900_M66_515,15:10:14,15:10:14,403512,10,2
MQ_A5-Weekday-088900_M66_515,15:11:37,15:11:37,403513,11,2
MQ_A5-Weekday-088900_M66_515,15:13:00,15:13:00,803057,12,2
