trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-091700_M125_511,15:17:00,15:17:00,902208,1,1
OF_A5-Weekday-091700_M125_511,15:22:24,15:22:24,101069,2,2
OF_A5-Weekday-091700_M125_511,15:24:21,15:24:21,101071,3,2
OF_A5-Weekday-091700_M125_511,15:26:00,15:26:00,101072,4,2
OF_A5-Weekday-091700_M125_511,15:28:26,15:28:26,101074,5,2
OF_A5-Weekday-091700_M125_511,15:31:00,15:31:00,102839,6,1
OF_A5-Weekday-091700_M125_511,15:35:04,15:35:04,403766,7,2
OF_A5-Weekday-091700_M125_511,15:37:45,15:37:45,403676,8,4
OF_A5-Weekday-091700_M125_511,15:39:00,15:39:00,402502,9,4
OF_A5-Weekday-091700_M125_511,15:40:36,15:40:36,402503,10,4
OF_A5-Weekday-091700_M125_511,15:42:23,15:42:23,402504,11,4
OF_A5-Weekday-091700_M125_511,15:44:00,15:44:00,402505,12,4
OF_A5-Weekday-091700_M125_511,15:45:12,15:45:12,402506,13,4
OF_A5-Weekday-091700_M125_511,15:48:12,15:48:12,402507,14,4
OF_A5-Weekday-091700_M125_511,15:50:37,15:50:37,402508,15,3
OF_A5-Weekday-091700_M125_511,15:53:00,15:53:00,402509,16,3
OF_A5-Weekday-091700_M125_511,15:53:58,15:53:58,402510,17,1
OF_A5-Weekday-091700_M125_511,15:57:00,15:57:00,403604,18,1
OF_A5-Weekday-091700_M125_511,15:58:10,15:58:10,403763,19,1
OF_A5-Weekday-091700_M125_511,15:59:07,15:59:07,403677,20,1
OF_A5-Weekday-091700_M125_511,16:00:00,16:00:00,403829,21,1
