arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
24:26:00,24:26:00,903341,1,1
24:28:03,24:28:03,404008,2,1
24:28:35,24:28:35,402764,3,1
24:29:19,24:29:19,405186,4,1
24:29:47,24:29:47,402766,5,1
24:30:22,24:30:22,402767,6,1
24:31:25,24:31:25,402769,7,1
24:32:19,24:32:19,405069,8,1
24:33:07,24:33:07,402772,9,1
24:33:43,24:33:43,402773,10,1
24:34:13,24:34:13,402774,11,1
24:35:05,24:35:05,405070,12,1
24:36:00,24:36:00,404949,13,1
24:37:26,24:37:26,402638,14,1
24:38:22,24:38:22,402639,15,1
24:39:47,24:39:47,402641,16,1
24:40:54,24:40:54,402642,17,1
24:41:39,24:41:39,402643,18,1
24:42:56,24:42:56,402644,19,1
24:43:48,24:43:48,402645,20,1
24:45:03,24:45:03,402646,21,1
24:45:51,24:45:51,402647,22,1
24:47:05,24:47:05,405078,23,1
24:48:48,24:48:48,401458,24,1
24:49:33,24:49:33,401459,25,1
24:51:00,24:51:00,402653,26,1
24:51:54,24:51:54,402723,27,1
24:53:01,24:53:01,405416,28,1
24:53:31,24:53:31,402657,29,1
24:54:51,24:54:51,402658,30,1
24:56:10,24:56:10,402659,31,1
24:57:38,24:57:38,402660,32,1
24:58:21,24:58:21,402661,33,1
24:59:09,24:59:09,402662,34,1
25:00:00,25:00:00,404255,35,1
25:00:48,25:00:48,402805,36,1
25:01:39,25:01:39,405057,37,1
25:02:34,25:02:34,403416,38,1
25:03:01,25:03:01,402809,39,1
25:04:11,25:04:11,402811,40,1
25:05:23,25:05:23,403417,41,1
25:05:58,25:05:58,401973,42,1
25:06:31,25:06:31,401974,43,1
25:07:00,25:07:00,402816,44,1
25:07:44,25:07:44,403749,45,1
25:09:00,25:09:00,403418,46,1
