trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-090600_SBS60_913,15:06:00,15:06:00,503848,1,1
MQ_A5-Weekday-090600_SBS60_913,15:08:47,15:08:47,904242,2,1
MQ_A5-Weekday-090600_SBS60_913,15:16:20,15:16:20,503853,3,1
MQ_A5-Weekday-090600_SBS60_913,15:19:05,15:19:05,503855,4,1
MQ_A5-Weekday-090600_SBS60_913,15:20:31,15:20:31,504517,5,1
MQ_A5-Weekday-090600_SBS60_913,15:25:37,15:25:37,503870,6,1
MQ_A5-Weekday-090600_SBS60_913,15:28:00,15:28:00,504007,7,1
MQ_A5-Weekday-090600_SBS60_913,15:50:47,15:50:47,405414,8,1
MQ_A5-Weekday-090600_SBS60_913,15:52:25,15:52:25,405419,9,1
MQ_A5-Weekday-090600_SBS60_913,15:53:10,15:53:10,405473,10,1
MQ_A5-Weekday-090600_SBS60_913,15:56:03,15:56:03,405415,11,1
MQ_A5-Weekday-090600_SBS60_913,15:58:35,15:58:35,405426,12,1
MQ_A5-Weekday-090600_SBS60_913,16:01:17,16:01:17,405425,13,1
MQ_A5-Weekday-090600_SBS60_913,16:03:14,16:03:14,803161,14,1
MQ_A5-Weekday-090600_SBS60_913,16:04:48,16:04:48,405234,15,1
MQ_A5-Weekday-090600_SBS60_913,16:06:11,16:06:11,403147,16,1
MQ_A5-Weekday-090600_SBS60_913,16:10:00,16:10:00,402018,17,1
