trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-049500_SBS86_960,8:15:00,8:15:00,405003,1,1
MQ_A5-Weekday-049500_SBS86_960,8:15:58,8:15:58,401916,2,1
MQ_A5-Weekday-049500_SBS86_960,8:18:26,8:18:26,404859,3,5
MQ_A5-Weekday-049500_SBS86_960,8:20:09,8:20:09,401919,4,5
MQ_A5-Weekday-049500_SBS86_960,8:22:14,8:22:14,401920,5,5
MQ_A5-Weekday-049500_SBS86_960,8:23:42,8:23:42,401921,6,5
MQ_A5-Weekday-049500_SBS86_960,8:25:17,8:25:17,401922,7,6
MQ_A5-Weekday-049500_SBS86_960,8:26:51,8:26:51,401924,8,6
MQ_A5-Weekday-049500_SBS86_960,8:28:00,8:28:00,401925,9,6
MQ_A5-Weekday-049500_SBS86_960,8:30:36,8:30:36,401926,10,6
MQ_A5-Weekday-049500_SBS86_960,8:33:40,8:33:40,401927,11,4
MQ_A5-Weekday-049500_SBS86_960,8:34:52,8:34:52,404308,12,2
MQ_A5-Weekday-049500_SBS86_960,8:36:04,8:36:04,401929,13,2
MQ_A5-Weekday-049500_SBS86_960,8:36:47,8:36:47,803166,14,1
MQ_A5-Weekday-049500_SBS86_960,8:38:00,8:38:00,403518,15,1
