trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-138500_M35_309,23:05:00,23:05:00,405527,1,1
OF_A5-Weekday-138500_M35_309,23:06:34,23:06:34,400003,2,1
OF_A5-Weekday-138500_M35_309,23:07:37,23:07:37,404120,3,1
OF_A5-Weekday-138500_M35_309,23:08:30,23:08:30,404936,4,1
OF_A5-Weekday-138500_M35_309,23:10:00,23:10:00,400007,5,1
OF_A5-Weekday-138500_M35_309,23:11:02,23:11:02,403782,6,1
OF_A5-Weekday-138500_M35_309,23:11:46,23:11:46,403316,7,1
OF_A5-Weekday-138500_M35_309,23:14:00,23:14:00,405380,8,1
OF_A5-Weekday-138500_M35_309,23:14:55,23:14:55,400352,9,1
OF_A5-Weekday-138500_M35_309,23:16:53,23:16:53,400190,10,1
OF_A5-Weekday-138500_M35_309,23:17:57,23:17:57,400191,11,1
OF_A5-Weekday-138500_M35_309,23:19:30,23:19:30,403458,12,1
OF_A5-Weekday-138500_M35_309,23:20:26,23:20:26,400018,13,1
OF_A5-Weekday-138500_M35_309,23:21:45,23:21:45,400019,14,1
OF_A5-Weekday-138500_M35_309,23:23:31,23:23:31,400021,15,1
OF_A5-Weekday-138500_M35_309,23:24:50,23:24:50,400022,16,1
OF_A5-Weekday-138500_M35_309,23:26:10,23:26:10,400023,17,1
OF_A5-Weekday-138500_M35_309,23:27:00,23:27:00,400024,18,1
OF_A5-Weekday-138500_M35_309,23:28:05,23:28:05,403837,19,1
OF_A5-Weekday-138500_M35_309,23:29:01,23:29:01,405490,20,1
OF_A5-Weekday-138500_M35_309,23:29:46,23:29:46,404994,21,1
OF_A5-Weekday-138500_M35_309,23:30:17,23:30:17,400028,22,1
OF_A5-Weekday-138500_M35_309,23:30:59,23:30:59,404905,23,1
OF_A5-Weekday-138500_M35_309,23:32:04,23:32:04,400030,24,1
OF_A5-Weekday-138500_M35_309,23:32:46,23:32:46,400031,25,1
OF_A5-Weekday-138500_M35_309,23:33:46,23:33:46,400032,26,1
OF_A5-Weekday-138500_M35_309,23:34:29,23:34:29,400033,27,1
OF_A5-Weekday-138500_M35_309,23:35:38,23:35:38,400034,28,1
OF_A5-Weekday-138500_M35_309,23:36:54,23:36:54,400036,29,1
OF_A5-Weekday-138500_M35_309,23:37:43,23:37:43,400037,30,1
OF_A5-Weekday-138500_M35_309,23:38:38,23:38:38,400038,31,1
OF_A5-Weekday-138500_M35_309,23:39:19,23:39:19,400039,32,1
OF_A5-Weekday-138500_M35_309,23:40:00,23:40:00,404191,33,1
OF_A5-Weekday-138500_M35_309,23:40:34,23:40:34,400041,34,1
OF_A5-Weekday-138500_M35_309,23:41:16,23:41:16,400042,35,1
OF_A5-Weekday-138500_M35_309,23:41:40,23:41:40,400043,36,1
OF_A5-Weekday-138500_M35_309,23:41:58,23:41:58,400044,37,1
OF_A5-Weekday-138500_M35_309,23:42:27,23:42:27,400045,38,1
OF_A5-Weekday-138500_M35_309,23:42:52,23:42:52,400046,39,1
OF_A5-Weekday-138500_M35_309,23:43:20,23:43:20,400047,40,1
OF_A5-Weekday-138500_M35_309,23:43:43,23:43:43,400048,41,1
OF_A5-Weekday-138500_M35_309,23:44:25,23:44:25,405542,42,1
OF_A5-Weekday-138500_M35_309,23:45:00,23:45:00,405543,43,1
OF_A5-Weekday-138500_M35_309,23:45:38,23:45:38,400051,44,1
OF_A5-Weekday-138500_M35_309,23:46:37,23:46:37,403980,45,1
OF_A5-Weekday-138500_M35_309,23:47:16,23:47:16,400053,46,1
OF_A5-Weekday-138500_M35_309,23:47:54,23:47:54,400054,47,1
OF_A5-Weekday-138500_M35_309,23:48:31,23:48:31,400055,48,1
OF_A5-Weekday-138500_M35_309,23:49:09,23:49:09,400056,49,1
OF_A5-Weekday-138500_M35_309,23:50:07,23:50:07,400057,50,1
OF_A5-Weekday-138500_M35_309,23:51:04,23:51:04,403711,51,1
OF_A5-Weekday-138500_M35_309,23:51:42,23:51:42,400059,52,1
OF_A5-Weekday-138500_M35_309,23:52:23,23:52:23,400060,53,1
OF_A5-Weekday-138500_M35_309,23:53:01,23:53:01,400061,54,1
OF_A5-Weekday-138500_M35_309,23:54:09,23:54:09,400062,55,1
OF_A5-Weekday-138500_M35_309,23:55:05,23:55:05,404335,56,1
OF_A5-Weekday-138500_M35_309,23:56:02,23:56:02,400065,57,1
OF_A5-Weekday-138500_M35_309,23:56:45,23:56:45,400066,58,1
OF_A5-Weekday-138500_M35_309,23:57:34,23:57:34,400067,59,1
OF_A5-Weekday-138500_M35_309,23:59:00,23:59:00,803003,60,1
