arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:27:00,14:27:00,405003,1,1
14:28:03,14:28:03,401916,2,1
14:30:42,14:30:42,404859,3,1
14:32:33,14:32:33,401919,4,1
14:34:47,14:34:47,401920,5,1
14:36:22,14:36:22,401921,6,1
14:38:05,14:38:05,401922,7,1
14:39:46,14:39:46,401924,8,1
14:41:00,14:41:00,401925,9,1
14:44:07,14:44:07,401926,10,1
14:47:48,14:47:48,401927,11,1
14:49:14,14:49:14,404308,12,1
14:50:40,14:50:40,401929,13,1
14:51:33,14:51:33,803166,14,1
14:53:00,14:53:00,403518,15,1
