trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-072300_M31_304,12:03:00,12:03:00,404058,1,3
OH_A5-Weekday-072300_M31_304,12:05:38,12:05:38,401412,2,3
OH_A5-Weekday-072300_M31_304,12:07:14,12:07:14,403992,3,3
OH_A5-Weekday-072300_M31_304,12:09:42,12:09:42,403984,4,3
OH_A5-Weekday-072300_M31_304,12:12:00,12:12:00,403562,5,1
OH_A5-Weekday-072300_M31_304,12:13:47,12:13:47,403736,6,1
OH_A5-Weekday-072300_M31_304,12:16:27,12:16:27,403621,7,2
OH_A5-Weekday-072300_M31_304,12:17:49,12:17:49,405529,8,2
OH_A5-Weekday-072300_M31_304,12:20:00,12:20:00,403620,9,2
OH_A5-Weekday-072300_M31_304,12:22:40,12:22:40,402214,10,1
OH_A5-Weekday-072300_M31_304,12:24:17,12:24:17,402215,11,1
OH_A5-Weekday-072300_M31_304,12:25:55,12:25:55,402216,12,1
OH_A5-Weekday-072300_M31_304,12:27:54,12:27:54,402217,13,1
OH_A5-Weekday-072300_M31_304,12:28:44,12:28:44,402218,14,3
OH_A5-Weekday-072300_M31_304,12:30:25,12:30:25,402328,15,3
OH_A5-Weekday-072300_M31_304,12:31:51,12:31:51,404154,16,3
OH_A5-Weekday-072300_M31_304,12:33:58,12:33:58,402330,17,1
OH_A5-Weekday-072300_M31_304,12:36:00,12:36:00,402331,18,1
OH_A5-Weekday-072300_M31_304,12:37:22,12:37:22,403563,19,1
OH_A5-Weekday-072300_M31_304,12:39:32,12:39:32,402334,20,1
OH_A5-Weekday-072300_M31_304,12:40:33,12:40:33,803159,21,1
OH_A5-Weekday-072300_M31_304,12:41:52,12:41:52,402336,22,1
OH_A5-Weekday-072300_M31_304,12:43:37,12:43:37,401877,23,1
OH_A5-Weekday-072300_M31_304,12:45:28,12:45:28,402338,24,1
OH_A5-Weekday-072300_M31_304,12:46:39,12:46:39,402339,25,1
OH_A5-Weekday-072300_M31_304,12:48:01,12:48:01,401909,26,1
OH_A5-Weekday-072300_M31_304,12:49:04,12:49:04,401910,27,1
OH_A5-Weekday-072300_M31_304,12:50:42,12:50:42,403367,28,1
OH_A5-Weekday-072300_M31_304,12:52:21,12:52:21,403383,29,1
OH_A5-Weekday-072300_M31_304,12:54:00,12:54:00,904918,30,1
