arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
22:34:00,22:34:00,405067,1,2
22:34:48,22:34:48,400903,2,2
22:35:41,22:35:41,405256,3,2
22:36:24,22:36:24,400070,4,2
22:37:10,22:37:10,400071,5,2
22:38:00,22:38:00,404108,6,2
22:38:48,22:38:48,405279,7,2
22:39:07,22:39:07,400910,8,2
22:39:48,22:39:48,405024,9,2
22:40:47,22:40:47,400913,10,2
22:41:19,22:41:19,403847,11,2
22:42:00,22:42:00,405635,12,2
22:42:28,22:42:28,400916,13,1
22:42:58,22:42:58,400917,14,1
22:43:25,22:43:25,404132,15,1
22:44:00,22:44:00,400919,16,2
22:45:07,22:45:07,400722,17,2
22:46:17,22:46:17,400723,18,2
22:47:18,22:47:18,400724,19,1
22:48:00,22:48:00,400725,20,2
22:48:56,22:48:56,400726,21,2
22:49:41,22:49:41,404991,22,2
22:50:30,22:50:30,403914,23,2
22:51:26,22:51:26,400929,24,2
22:52:36,22:52:36,400731,25,1
22:53:14,22:53:14,400732,26,2
22:54:00,22:54:00,403769,27,2
22:54:53,22:54:53,400933,28,2
22:56:00,22:56:00,404039,29,2
22:56:47,22:56:47,404040,30,2
22:57:27,22:57:27,400936,31,1
22:58:00,22:58:00,803081,32,1
