trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-107000_M101_84,17:50:00,17:50:00,903281,1,2
OH_A5-Weekday-107000_M101_84,17:55:30,17:55:30,404851,2,2
OH_A5-Weekday-107000_M101_84,17:57:43,17:57:43,402753,3,2
OH_A5-Weekday-107000_M101_84,17:59:28,17:59:28,405269,4,2
OH_A5-Weekday-107000_M101_84,18:00:44,18:00:44,402755,5,2
OH_A5-Weekday-107000_M101_84,18:02:25,18:02:25,402757,6,2
OH_A5-Weekday-107000_M101_84,18:05:06,18:05:06,402760,7,2
OH_A5-Weekday-107000_M101_84,18:06:09,18:06:09,405130,8,2
OH_A5-Weekday-107000_M101_84,18:07:29,18:07:29,402762,9,2
OH_A5-Weekday-107000_M101_84,18:09:00,18:09:00,402666,10,2
OH_A5-Weekday-107000_M101_84,18:10:35,18:10:35,405155,11,2
OH_A5-Weekday-107000_M101_84,18:11:38,18:11:38,403526,12,2
OH_A5-Weekday-107000_M101_84,18:13:15,18:13:15,403913,13,2
OH_A5-Weekday-107000_M101_84,18:14:43,18:14:43,402670,14,2
OH_A5-Weekday-107000_M101_84,18:16:15,18:16:15,405061,15,2
OH_A5-Weekday-107000_M101_84,18:18:00,18:18:00,403855,16,1
OH_A5-Weekday-107000_M101_84,18:19:41,18:19:41,402673,17,1
OH_A5-Weekday-107000_M101_84,18:21:44,18:21:44,402674,18,1
OH_A5-Weekday-107000_M101_84,18:22:39,18:22:39,402634,19,1
OH_A5-Weekday-107000_M101_84,18:24:20,18:24:20,403427,20,1
OH_A5-Weekday-107000_M101_84,18:27:30,18:27:30,402677,21,2
OH_A5-Weekday-107000_M101_84,18:28:50,18:28:50,402678,22,2
OH_A5-Weekday-107000_M101_84,18:31:00,18:31:00,402679,23,2
OH_A5-Weekday-107000_M101_84,18:32:39,18:32:39,402680,24,2
OH_A5-Weekday-107000_M101_84,18:34:56,18:34:56,402681,25,2
OH_A5-Weekday-107000_M101_84,18:36:31,18:36:31,402682,26,2
OH_A5-Weekday-107000_M101_84,18:39:21,18:39:21,405488,27,2
OH_A5-Weekday-107000_M101_84,18:42:19,18:42:19,405480,28,2
OH_A5-Weekday-107000_M101_84,18:45:21,18:45:21,403545,29,2
OH_A5-Weekday-107000_M101_84,18:47:20,18:47:20,450051,30,2
OH_A5-Weekday-107000_M101_84,18:49:09,18:49:09,402687,31,2
OH_A5-Weekday-107000_M101_84,18:51:00,18:51:00,402688,32,2
OH_A5-Weekday-107000_M101_84,18:52:06,18:52:06,402689,33,2
OH_A5-Weekday-107000_M101_84,18:54:12,18:54:12,403432,34,2
OH_A5-Weekday-107000_M101_84,18:56:06,18:56:06,402691,35,2
OH_A5-Weekday-107000_M101_84,18:57:34,18:57:34,402692,36,2
OH_A5-Weekday-107000_M101_84,18:59:04,18:59:04,403433,37,2
OH_A5-Weekday-107000_M101_84,19:01:10,19:01:10,402694,38,2
OH_A5-Weekday-107000_M101_84,19:03:12,19:03:12,403434,39,1
OH_A5-Weekday-107000_M101_84,19:05:21,19:05:21,402696,40,1
OH_A5-Weekday-107000_M101_84,19:07:15,19:07:15,402697,41,1
OH_A5-Weekday-107000_M101_84,19:08:36,19:08:36,403765,42,2
OH_A5-Weekday-107000_M101_84,19:11:00,19:11:00,403777,43,2
OH_A5-Weekday-107000_M101_84,19:13:00,19:13:00,401946,44,2
OH_A5-Weekday-107000_M101_84,19:13:50,19:13:50,401947,45,2
OH_A5-Weekday-107000_M101_84,19:14:37,19:14:37,401948,46,2
OH_A5-Weekday-107000_M101_84,19:15:27,19:15:27,403436,47,2
OH_A5-Weekday-107000_M101_84,19:16:36,19:16:36,402704,48,1
OH_A5-Weekday-107000_M101_84,19:17:50,19:17:50,402705,49,1
OH_A5-Weekday-107000_M101_84,19:19:04,19:19:04,405181,50,1
OH_A5-Weekday-107000_M101_84,19:20:10,19:20:10,402707,51,1
OH_A5-Weekday-107000_M101_84,19:21:03,19:21:03,450492,52,1
OH_A5-Weekday-107000_M101_84,19:23:00,19:23:00,903042,53,1
OH_A5-Weekday-107000_M101_84,19:25:00,19:25:00,803153,54,1
