trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-077100_SBS86_954,12:51:00,12:51:00,403560,1,3
MQ_A5-Weekday-077100_SBS86_954,12:51:28,12:51:28,401930,2,3
MQ_A5-Weekday-077100_SBS86_954,12:52:08,12:52:08,401897,3,3
MQ_A5-Weekday-077100_SBS86_954,12:53:35,12:53:35,401898,4,3
MQ_A5-Weekday-077100_SBS86_954,12:55:01,12:55:01,401899,5,3
MQ_A5-Weekday-077100_SBS86_954,12:57:34,12:57:34,401900,6,3
MQ_A5-Weekday-077100_SBS86_954,13:00:00,13:00:00,401901,7,3
MQ_A5-Weekday-077100_SBS86_954,13:02:05,13:02:05,401903,8,3
MQ_A5-Weekday-077100_SBS86_954,13:04:38,13:04:38,401905,9,3
MQ_A5-Weekday-077100_SBS86_954,13:05:47,13:05:47,401906,10,2
MQ_A5-Weekday-077100_SBS86_954,13:07:15,13:07:15,404681,11,2
MQ_A5-Weekday-077100_SBS86_954,13:08:41,13:08:41,401908,12,1
MQ_A5-Weekday-077100_SBS86_954,13:10:35,13:10:35,401909,13,1
MQ_A5-Weekday-077100_SBS86_954,13:11:39,13:11:39,401910,14,1
MQ_A5-Weekday-077100_SBS86_954,13:13:19,13:13:19,403367,15,1
MQ_A5-Weekday-077100_SBS86_954,13:15:00,13:15:00,403383,16,1
