trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-071800_M35_306,11:58:00,11:58:00,402458,1,3
OF_A5-Weekday-071800_M35_306,11:58:30,11:58:30,402460,2,3
OF_A5-Weekday-071800_M35_306,11:58:54,11:58:54,402461,3,3
OF_A5-Weekday-071800_M35_306,12:01:57,12:01:57,404352,4,3
OF_A5-Weekday-071800_M35_306,12:02:26,12:02:26,405140,5,3
OF_A5-Weekday-071800_M35_306,12:03:00,12:03:00,404353,6,3
OF_A5-Weekday-071800_M35_306,12:05:34,12:05:34,903318,7,3
OF_A5-Weekday-071800_M35_306,12:06:32,12:06:32,803239,8,3
OF_A5-Weekday-071800_M35_306,12:07:40,12:07:40,404355,9,3
OF_A5-Weekday-071800_M35_306,12:08:40,12:08:40,404356,10,3
OF_A5-Weekday-071800_M35_306,12:09:00,12:09:00,803034,11,3
