trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-041000_SBS34_853,6:50:00,6:50:00,803131,1,1
MQ_A5-Weekday-SDon-041000_SBS34_853,6:50:59,6:50:59,403191,2,1
MQ_A5-Weekday-SDon-041000_SBS34_853,6:52:25,6:52:25,403192,3,1
MQ_A5-Weekday-SDon-041000_SBS34_853,6:53:47,6:53:47,401818,4,2
MQ_A5-Weekday-SDon-041000_SBS34_853,6:54:59,6:54:59,401819,5,4
MQ_A5-Weekday-SDon-041000_SBS34_853,6:56:00,6:56:00,404820,6,4
MQ_A5-Weekday-SDon-041000_SBS34_853,6:58:06,6:58:06,401821,7,3
MQ_A5-Weekday-SDon-041000_SBS34_853,7:00:10,7:00:10,401822,8,3
MQ_A5-Weekday-SDon-041000_SBS34_853,7:02:08,7:02:08,401824,9,3
MQ_A5-Weekday-SDon-041000_SBS34_853,7:04:02,7:04:02,401826,10,3
MQ_A5-Weekday-SDon-041000_SBS34_853,7:05:00,7:05:00,401827,11,3
MQ_A5-Weekday-SDon-041000_SBS34_853,7:06:08,7:06:08,404950,12,1
MQ_A5-Weekday-SDon-041000_SBS34_853,7:07:00,7:07:00,903028,13,1
