trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-071800_M50_351,11:58:00,11:58:00,402183,1,1
MQ_A5-Weekday-071800_M50_351,11:59:00,11:59:00,405193,2,1
MQ_A5-Weekday-071800_M50_351,12:01:38,12:01:38,402185,3,1
MQ_A5-Weekday-071800_M50_351,12:03:47,12:03:47,402186,4,1
MQ_A5-Weekday-071800_M50_351,12:07:46,12:07:46,402188,5,1
MQ_A5-Weekday-071800_M50_351,12:10:00,12:10:00,402189,6,1
MQ_A5-Weekday-071800_M50_351,12:13:06,12:13:06,402191,7,1
MQ_A5-Weekday-071800_M50_351,12:16:00,12:16:00,404035,8,2
MQ_A5-Weekday-071800_M50_351,12:17:55,12:17:55,404948,9,2
MQ_A5-Weekday-071800_M50_351,12:19:32,12:19:32,402194,10,2
MQ_A5-Weekday-071800_M50_351,12:21:07,12:21:07,402195,11,2
MQ_A5-Weekday-071800_M50_351,12:23:19,12:23:19,403954,12,2
MQ_A5-Weekday-071800_M50_351,12:24:25,12:24:25,403955,13,2
MQ_A5-Weekday-071800_M50_351,12:25:59,12:25:59,403956,14,2
MQ_A5-Weekday-071800_M50_351,12:28:00,12:28:00,903082,15,2
