arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
23:00:00,23:00:00,450222,1,2
23:01:20,23:01:20,401507,2,2
23:03:00,23:03:00,404286,3,2
23:04:04,23:04:04,401575,4,2
23:05:26,23:05:26,401294,5,2
23:06:41,23:06:41,401577,6,2
23:08:42,23:08:42,404271,7,2
23:10:00,23:10:00,403556,8,2
23:10:57,23:10:57,401191,9,2
23:11:54,23:11:54,401192,10,2
23:12:56,23:12:56,401193,11,2
23:13:40,23:13:40,401194,12,2
23:14:40,23:14:40,401195,13,2
23:15:41,23:15:41,401587,14,2
23:16:34,23:16:34,401589,15,2
23:18:11,23:18:11,401591,16,2
23:19:45,23:19:45,401595,17,2
23:20:26,23:20:26,401596,18,2
23:21:17,23:21:17,403808,19,2
23:22:25,23:22:25,401599,20,2
23:23:40,23:23:40,401600,21,2
23:24:31,23:24:31,403557,22,1
23:26:00,23:26:00,903088,23,1
