trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-043500_M21_203,7:15:00,7:15:00,405372,1,1
MQ_A5-Weekday-043500_M21_203,7:15:38,7:15:38,405352,2,1
MQ_A5-Weekday-043500_M21_203,7:17:28,7:17:28,403380,3,1
MQ_A5-Weekday-043500_M21_203,7:18:19,7:18:19,401624,4,2
MQ_A5-Weekday-043500_M21_203,7:19:26,7:19:26,405350,5,2
MQ_A5-Weekday-043500_M21_203,7:21:00,7:21:00,403303,6,2
MQ_A5-Weekday-043500_M21_203,7:22:20,7:22:20,402067,7,2
MQ_A5-Weekday-043500_M21_203,7:23:23,7:23:23,402068,8,2
MQ_A5-Weekday-043500_M21_203,7:25:00,7:25:00,405311,9,2
MQ_A5-Weekday-043500_M21_203,7:26:44,7:26:44,403731,10,2
MQ_A5-Weekday-043500_M21_203,7:27:46,7:27:46,402071,11,2
MQ_A5-Weekday-043500_M21_203,7:29:01,7:29:01,404155,12,2
MQ_A5-Weekday-043500_M21_203,7:30:00,7:30:00,405361,13,2
MQ_A5-Weekday-043500_M21_203,7:30:40,7:30:40,400720,14,2
MQ_A5-Weekday-043500_M21_203,7:32:44,7:32:44,403323,15,1
MQ_A5-Weekday-043500_M21_203,7:34:00,7:34:00,400719,16,1
MQ_A5-Weekday-043500_M21_203,7:36:11,7:36:11,405575,17,1
MQ_A5-Weekday-043500_M21_203,7:37:31,7:37:31,403853,18,1
MQ_A5-Weekday-043500_M21_203,7:40:00,7:40:00,403854,19,1
