arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
12:21:00,12:21:00,803055,1,2
12:21:25,12:21:25,401812,2,2
12:23:50,12:23:50,401813,3,2
12:26:01,12:26:01,401814,4,2
12:28:29,12:28:29,403238,5,2
12:30:00,12:30:00,403239,6,2
12:31:55,12:31:55,403240,7,2
12:34:00,12:34:00,403241,8,2
12:35:14,12:35:14,403242,9,2
12:37:18,12:37:18,403465,10,2
12:38:38,12:38:38,404160,11,1
12:39:46,12:39:46,403459,12,1
12:41:00,12:41:00,403245,13,1
12:41:28,12:41:28,403246,14,1
12:42:40,12:42:40,403247,15,1
12:43:41,12:43:41,403248,16,1
12:45:00,12:45:00,903046,17,1
