arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:36:00,7:36:00,403560,1,2
7:36:28,7:36:28,401930,2,2
7:37:08,7:37:08,401897,3,2
7:38:35,7:38:35,401898,4,3
7:40:01,7:40:01,401899,5,3
7:42:34,7:42:34,401900,6,3
7:45:00,7:45:00,401901,7,3
7:47:05,7:47:05,401903,8,3
7:49:38,7:49:38,401905,9,3
7:50:47,7:50:47,401906,10,3
7:52:15,7:52:15,404681,11,3
7:53:41,7:53:41,401908,12,3
7:55:35,7:55:35,401909,13,3
7:56:39,7:56:39,401910,14,3
7:58:19,7:58:19,403367,15,3
8:00:00,8:00:00,403383,16,3
