trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-049400_M96_818,8:14:00,8:14:00,401933,1,1
MV_A5-Weekday-SDon-049400_M96_818,8:16:00,8:16:00,401934,2,1
MV_A5-Weekday-SDon-049400_M96_818,8:17:18,8:17:18,401935,3,2
MV_A5-Weekday-SDon-049400_M96_818,8:19:57,8:19:57,401936,4,2
MV_A5-Weekday-SDon-049400_M96_818,8:22:00,8:22:00,401937,5,1
MV_A5-Weekday-SDon-049400_M96_818,8:27:00,8:27:00,803180,6,1
MV_A5-Weekday-SDon-049400_M96_818,8:29:25,8:29:25,400041,7,1
MV_A5-Weekday-SDon-049400_M96_818,8:31:31,8:31:31,400042,8,1
MV_A5-Weekday-SDon-049400_M96_818,8:32:42,8:32:42,400043,9,1
MV_A5-Weekday-SDon-049400_M96_818,8:33:35,8:33:35,400044,10,1
MV_A5-Weekday-SDon-049400_M96_818,8:35:00,8:35:00,400045,11,1
MV_A5-Weekday-SDon-049400_M96_818,8:36:27,8:36:27,404076,12,1
MV_A5-Weekday-SDon-049400_M96_818,8:37:04,8:37:04,404077,13,1
MV_A5-Weekday-SDon-049400_M96_818,8:37:55,8:37:55,401950,14,1
MV_A5-Weekday-SDon-049400_M96_818,8:38:49,8:38:49,401951,15,1
MV_A5-Weekday-SDon-049400_M96_818,8:40:00,8:40:00,803066,16,1
