trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-106200_M4_436,17:42:00,17:42:00,403835,1,1
MV_A5-Weekday-SDon-106200_M4_436,17:44:00,17:44:00,400639,2,1
MV_A5-Weekday-SDon-106200_M4_436,17:45:54,17:45:54,400640,3,1
MV_A5-Weekday-SDon-106200_M4_436,17:47:25,17:47:25,400641,4,1
MV_A5-Weekday-SDon-106200_M4_436,17:48:39,17:48:39,400642,5,1
MV_A5-Weekday-SDon-106200_M4_436,17:49:33,17:49:33,400643,6,2
MV_A5-Weekday-SDon-106200_M4_436,17:50:28,17:50:28,400644,7,2
MV_A5-Weekday-SDon-106200_M4_436,17:51:31,17:51:31,400645,8,2
MV_A5-Weekday-SDon-106200_M4_436,17:52:43,17:52:43,400646,9,2
MV_A5-Weekday-SDon-106200_M4_436,17:53:59,17:53:59,400647,10,2
MV_A5-Weekday-SDon-106200_M4_436,17:55:02,17:55:02,400648,11,2
MV_A5-Weekday-SDon-106200_M4_436,17:56:03,17:56:03,400649,12,1
MV_A5-Weekday-SDon-106200_M4_436,17:57:00,17:57:00,403373,13,1
MV_A5-Weekday-SDon-106200_M4_436,17:58:51,17:58:51,403374,14,2
MV_A5-Weekday-SDon-106200_M4_436,17:59:56,17:59:56,403375,15,2
MV_A5-Weekday-SDon-106200_M4_436,18:01:02,18:01:02,403376,16,2
MV_A5-Weekday-SDon-106200_M4_436,18:02:21,18:02:21,403377,17,2
MV_A5-Weekday-SDon-106200_M4_436,18:04:21,18:04:21,400655,18,2
MV_A5-Weekday-SDon-106200_M4_436,18:06:06,18:06:06,400656,19,2
MV_A5-Weekday-SDon-106200_M4_436,18:07:58,18:07:58,400657,20,2
MV_A5-Weekday-SDon-106200_M4_436,18:09:15,18:09:15,400658,21,2
MV_A5-Weekday-SDon-106200_M4_436,18:11:10,18:11:10,400659,22,2
MV_A5-Weekday-SDon-106200_M4_436,18:12:00,18:12:00,403483,23,2
MV_A5-Weekday-SDon-106200_M4_436,18:14:07,18:14:07,400661,24,2
MV_A5-Weekday-SDon-106200_M4_436,18:15:14,18:15:14,400662,25,2
MV_A5-Weekday-SDon-106200_M4_436,18:16:20,18:16:20,400663,26,2
MV_A5-Weekday-SDon-106200_M4_436,18:18:00,18:18:00,803157,27,1
MV_A5-Weekday-SDon-106200_M4_436,18:20:00,18:20:00,404148,28,1
MV_A5-Weekday-SDon-106200_M4_436,18:22:07,18:22:07,403903,29,1
MV_A5-Weekday-SDon-106200_M4_436,18:23:10,18:23:10,403142,30,1
MV_A5-Weekday-SDon-106200_M4_436,18:24:20,18:24:20,403144,31,2
MV_A5-Weekday-SDon-106200_M4_436,18:26:10,18:26:10,403145,32,2
MV_A5-Weekday-SDon-106200_M4_436,18:27:26,18:27:26,405234,33,2
MV_A5-Weekday-SDon-106200_M4_436,18:29:36,18:29:36,403147,34,2
MV_A5-Weekday-SDon-106200_M4_436,18:30:47,18:30:47,403148,35,1
MV_A5-Weekday-SDon-106200_M4_436,18:31:56,18:31:56,403149,36,2
MV_A5-Weekday-SDon-106200_M4_436,18:33:24,18:33:24,400676,37,2
MV_A5-Weekday-SDon-106200_M4_436,18:35:16,18:35:16,400677,38,2
MV_A5-Weekday-SDon-106200_M4_436,18:37:11,18:37:11,400678,39,2
MV_A5-Weekday-SDon-106200_M4_436,18:38:00,18:38:00,400485,40,2
