trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-148500_M101_137,24:45:00,24:45:00,400087,1,1
OH_A5-Weekday-148500_M101_137,24:45:31,24:45:31,400088,2,1
OH_A5-Weekday-148500_M101_137,24:46:42,24:46:42,400089,3,1
OH_A5-Weekday-148500_M101_137,24:47:46,24:47:46,404339,4,1
OH_A5-Weekday-148500_M101_137,24:48:29,24:48:29,404338,5,1
OH_A5-Weekday-148500_M101_137,24:49:15,24:49:15,401069,6,1
OH_A5-Weekday-148500_M101_137,24:50:14,24:50:14,401070,7,1
OH_A5-Weekday-148500_M101_137,24:51:20,24:51:20,404337,8,1
OH_A5-Weekday-148500_M101_137,24:52:02,24:52:02,404336,9,1
OH_A5-Weekday-148500_M101_137,24:53:00,24:53:00,803165,10,1
OH_A5-Weekday-148500_M101_137,24:53:44,24:53:44,401074,11,1
OH_A5-Weekday-148500_M101_137,24:54:44,24:54:44,404978,12,1
OH_A5-Weekday-148500_M101_137,24:55:46,24:55:46,401988,13,1
OH_A5-Weekday-148500_M101_137,24:56:44,24:56:44,401989,14,1
OH_A5-Weekday-148500_M101_137,24:57:38,24:57:38,401990,15,1
OH_A5-Weekday-148500_M101_137,24:57:58,24:57:58,401991,16,1
OH_A5-Weekday-148500_M101_137,24:58:57,24:58:57,403416,17,1
OH_A5-Weekday-148500_M101_137,24:59:27,24:59:27,402809,18,1
OH_A5-Weekday-148500_M101_137,25:00:48,25:00:48,402811,19,1
OH_A5-Weekday-148500_M101_137,25:02:09,25:02:09,403417,20,1
OH_A5-Weekday-148500_M101_137,25:02:50,25:02:50,401973,21,1
OH_A5-Weekday-148500_M101_137,25:03:27,25:03:27,401974,22,1
OH_A5-Weekday-148500_M101_137,25:04:00,25:04:00,402816,23,1
OH_A5-Weekday-148500_M101_137,25:04:44,25:04:44,403749,24,1
OH_A5-Weekday-148500_M101_137,25:06:00,25:06:00,403418,25,1
