trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-113600_M15_251,18:56:00,18:56:00,401732,1,1
OH_A5-Weekday-113600_M15_251,18:57:12,18:57:12,401738,2,1
OH_A5-Weekday-113600_M15_251,18:58:47,18:58:47,401739,3,1
OH_A5-Weekday-113600_M15_251,19:00:22,19:00:22,401740,4,1
OH_A5-Weekday-113600_M15_251,19:02:00,19:02:00,401741,5,1
OH_A5-Weekday-113600_M15_251,19:03:21,19:03:21,401742,6,1
OH_A5-Weekday-113600_M15_251,19:04:13,19:04:13,803228,7,2
OH_A5-Weekday-113600_M15_251,19:05:36,19:05:36,401744,8,2
OH_A5-Weekday-113600_M15_251,19:06:34,19:06:34,401745,9,2
OH_A5-Weekday-113600_M15_251,19:07:50,19:07:50,401746,10,2
OH_A5-Weekday-113600_M15_251,19:08:42,19:08:42,401747,11,2
OH_A5-Weekday-113600_M15_251,19:10:19,19:10:19,401748,12,2
OH_A5-Weekday-113600_M15_251,19:11:00,19:11:00,401749,13,1
OH_A5-Weekday-113600_M15_251,19:12:25,19:12:25,403342,14,1
OH_A5-Weekday-113600_M15_251,19:13:34,19:13:34,405233,15,1
OH_A5-Weekday-113600_M15_251,19:15:23,19:15:23,405307,16,1
OH_A5-Weekday-113600_M15_251,19:16:37,19:16:37,401753,17,2
OH_A5-Weekday-113600_M15_251,19:18:41,19:18:41,401754,18,2
OH_A5-Weekday-113600_M15_251,19:19:54,19:19:54,401755,19,2
OH_A5-Weekday-113600_M15_251,19:22:00,19:22:00,401756,20,2
OH_A5-Weekday-113600_M15_251,19:23:49,19:23:49,401758,21,2
OH_A5-Weekday-113600_M15_251,19:25:38,19:25:38,401759,22,2
OH_A5-Weekday-113600_M15_251,19:26:50,19:26:50,401760,23,2
OH_A5-Weekday-113600_M15_251,19:28:00,19:28:00,401761,24,2
OH_A5-Weekday-113600_M15_251,19:29:03,19:29:03,401762,25,2
OH_A5-Weekday-113600_M15_251,19:30:00,19:30:00,401763,26,2
OH_A5-Weekday-113600_M15_251,19:31:32,19:31:32,401764,27,2
OH_A5-Weekday-113600_M15_251,19:33:33,19:33:33,401765,28,2
OH_A5-Weekday-113600_M15_251,19:35:00,19:35:00,403887,29,3
OH_A5-Weekday-113600_M15_251,19:37:00,19:37:00,401768,30,3
OH_A5-Weekday-113600_M15_251,19:38:36,19:38:36,401769,31,3
OH_A5-Weekday-113600_M15_251,19:40:48,19:40:48,401771,32,3
OH_A5-Weekday-113600_M15_251,19:42:11,19:42:11,401772,33,3
OH_A5-Weekday-113600_M15_251,19:43:16,19:43:16,404909,34,2
OH_A5-Weekday-113600_M15_251,19:45:00,19:45:00,903266,35,2
OH_A5-Weekday-113600_M15_251,19:45:58,19:45:58,401775,36,3
OH_A5-Weekday-113600_M15_251,19:47:10,19:47:10,405336,37,3
OH_A5-Weekday-113600_M15_251,19:48:54,19:48:54,401778,38,3
OH_A5-Weekday-113600_M15_251,19:50:01,19:50:01,401779,39,3
OH_A5-Weekday-113600_M15_251,19:51:25,19:51:25,401780,40,3
OH_A5-Weekday-113600_M15_251,19:52:48,19:52:48,401781,41,3
OH_A5-Weekday-113600_M15_251,19:54:00,19:54:00,401782,42,3
OH_A5-Weekday-113600_M15_251,19:55:43,19:55:43,404105,43,3
OH_A5-Weekday-113600_M15_251,19:57:38,19:57:38,401784,44,1
OH_A5-Weekday-113600_M15_251,19:59:23,19:59:23,401785,45,1
OH_A5-Weekday-113600_M15_251,20:01:13,20:01:13,401786,46,1
OH_A5-Weekday-113600_M15_251,20:03:23,20:03:23,401787,47,1
OH_A5-Weekday-113600_M15_251,20:05:00,20:05:00,403849,48,1
OH_A5-Weekday-113600_M15_251,20:07:13,20:07:13,403647,49,1
OH_A5-Weekday-113600_M15_251,20:09:25,20:09:25,405373,50,1
OH_A5-Weekday-113600_M15_251,20:10:30,20:10:30,401793,51,1
OH_A5-Weekday-113600_M15_251,20:12:00,20:12:00,404844,52,1
OH_A5-Weekday-113600_M15_251,20:14:00,20:14:00,904920,53,1
