trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-SDon-100000_M101_123,16:40:00,16:40:00,903147,1,1
OH_A5-Weekday-SDon-100000_M101_123,16:40:50,16:40:50,405155,2,1
OH_A5-Weekday-SDon-100000_M101_123,16:41:59,16:41:59,403526,3,2
OH_A5-Weekday-SDon-100000_M101_123,16:43:46,16:43:46,403913,4,2
OH_A5-Weekday-SDon-100000_M101_123,16:45:23,16:45:23,402670,5,2
OH_A5-Weekday-SDon-100000_M101_123,16:47:05,16:47:05,405061,6,2
OH_A5-Weekday-SDon-100000_M101_123,16:49:00,16:49:00,403855,7,3
OH_A5-Weekday-SDon-100000_M101_123,16:50:56,16:50:56,402673,8,3
OH_A5-Weekday-SDon-100000_M101_123,16:53:19,16:53:19,402674,9,3
OH_A5-Weekday-SDon-100000_M101_123,16:54:22,16:54:22,402634,10,3
OH_A5-Weekday-SDon-100000_M101_123,16:56:18,16:56:18,403427,11,3
OH_A5-Weekday-SDon-100000_M101_123,16:59:58,16:59:58,402677,12,3
OH_A5-Weekday-SDon-100000_M101_123,17:01:31,17:01:31,402678,13,3
OH_A5-Weekday-SDon-100000_M101_123,17:04:00,17:04:00,402679,14,3
OH_A5-Weekday-SDon-100000_M101_123,17:05:39,17:05:39,402680,15,3
OH_A5-Weekday-SDon-100000_M101_123,17:07:56,17:07:56,402681,16,3
OH_A5-Weekday-SDon-100000_M101_123,17:09:31,17:09:31,402682,17,3
OH_A5-Weekday-SDon-100000_M101_123,17:12:21,17:12:21,405488,18,4
OH_A5-Weekday-SDon-100000_M101_123,17:15:19,17:15:19,405480,19,4
OH_A5-Weekday-SDon-100000_M101_123,17:18:21,17:18:21,403545,20,4
OH_A5-Weekday-SDon-100000_M101_123,17:20:20,17:20:20,450051,21,4
OH_A5-Weekday-SDon-100000_M101_123,17:22:09,17:22:09,402687,22,4
OH_A5-Weekday-SDon-100000_M101_123,17:24:00,17:24:00,402688,23,4
OH_A5-Weekday-SDon-100000_M101_123,17:25:06,17:25:06,402689,24,4
OH_A5-Weekday-SDon-100000_M101_123,17:27:12,17:27:12,403432,25,4
OH_A5-Weekday-SDon-100000_M101_123,17:29:06,17:29:06,402691,26,4
OH_A5-Weekday-SDon-100000_M101_123,17:30:34,17:30:34,402692,27,4
OH_A5-Weekday-SDon-100000_M101_123,17:32:04,17:32:04,403433,28,4
OH_A5-Weekday-SDon-100000_M101_123,17:34:10,17:34:10,402694,29,4
OH_A5-Weekday-SDon-100000_M101_123,17:36:12,17:36:12,403434,30,4
OH_A5-Weekday-SDon-100000_M101_123,17:38:21,17:38:21,402696,31,4
OH_A5-Weekday-SDon-100000_M101_123,17:40:15,17:40:15,402697,32,4
OH_A5-Weekday-SDon-100000_M101_123,17:41:36,17:41:36,403765,33,4
OH_A5-Weekday-SDon-100000_M101_123,17:44:00,17:44:00,403777,34,4
OH_A5-Weekday-SDon-100000_M101_123,17:46:00,17:46:00,401946,35,4
OH_A5-Weekday-SDon-100000_M101_123,17:47:17,17:47:17,401947,36,4
OH_A5-Weekday-SDon-100000_M101_123,17:48:28,17:48:28,401948,37,4
OH_A5-Weekday-SDon-100000_M101_123,17:49:45,17:49:45,403436,38,4
OH_A5-Weekday-SDon-100000_M101_123,17:51:30,17:51:30,402704,39,2
OH_A5-Weekday-SDon-100000_M101_123,17:53:24,17:53:24,402705,40,2
OH_A5-Weekday-SDon-100000_M101_123,17:55:44,17:55:44,405135,41,2
OH_A5-Weekday-SDon-100000_M101_123,17:56:29,17:56:29,402003,42,2
OH_A5-Weekday-SDon-100000_M101_123,17:57:27,17:57:27,402004,43,2
OH_A5-Weekday-SDon-100000_M101_123,17:59:08,17:59:08,402005,44,2
OH_A5-Weekday-SDon-100000_M101_123,17:59:53,17:59:53,402006,45,2
OH_A5-Weekday-SDon-100000_M101_123,18:02:38,18:02:38,404341,46,3
OH_A5-Weekday-SDon-100000_M101_123,18:04:22,18:04:22,401047,47,3
OH_A5-Weekday-SDon-100000_M101_123,18:06:09,18:06:09,404333,48,3
OH_A5-Weekday-SDon-100000_M101_123,18:08:00,18:08:00,404334,49,3
OH_A5-Weekday-SDon-100000_M101_123,18:08:52,18:08:52,401051,50,3
OH_A5-Weekday-SDon-100000_M101_123,18:09:41,18:09:41,401052,51,3
OH_A5-Weekday-SDon-100000_M101_123,18:10:54,18:10:54,405014,52,3
OH_A5-Weekday-SDon-100000_M101_123,18:11:49,18:11:49,401055,53,3
OH_A5-Weekday-SDon-100000_M101_123,18:13:00,18:13:00,401056,54,3
OH_A5-Weekday-SDon-100000_M101_123,18:13:47,18:13:47,400062,55,3
OH_A5-Weekday-SDon-100000_M101_123,18:14:59,18:14:59,404335,56,3
OH_A5-Weekday-SDon-100000_M101_123,18:16:13,18:16:13,400065,57,3
OH_A5-Weekday-SDon-100000_M101_123,18:17:07,18:17:07,400066,58,3
OH_A5-Weekday-SDon-100000_M101_123,18:18:11,18:18:11,400067,59,2
OH_A5-Weekday-SDon-100000_M101_123,18:20:00,18:20:00,803024,60,2
