trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-109300_M7_224,18:13:00,18:13:00,400080,1,1
OF_A5-Weekday-SDon-109300_M7_224,18:14:03,18:14:03,400081,2,1
OF_A5-Weekday-SDon-109300_M7_224,18:15:49,18:15:49,405523,3,1
OF_A5-Weekday-SDon-109300_M7_224,18:17:47,18:17:47,400085,4,1
OF_A5-Weekday-SDon-109300_M7_224,18:18:56,18:18:56,400086,5,1
OF_A5-Weekday-SDon-109300_M7_224,18:20:00,18:20:00,405527,6,1
OF_A5-Weekday-SDon-109300_M7_224,18:23:12,18:23:12,404120,7,1
OF_A5-Weekday-SDon-109300_M7_224,18:27:23,18:27:23,403782,8,2
OF_A5-Weekday-SDon-109300_M7_224,18:31:00,18:31:00,405380,9,2
OF_A5-Weekday-SDon-109300_M7_224,18:34:33,18:34:33,400190,10,2
OF_A5-Weekday-SDon-109300_M7_224,18:38:55,18:38:55,400018,11,1
OF_A5-Weekday-SDon-109300_M7_224,18:40:33,18:40:33,400019,12,2
OF_A5-Weekday-SDon-109300_M7_224,18:42:43,18:42:43,400021,13,2
OF_A5-Weekday-SDon-109300_M7_224,18:47:00,18:47:00,400024,14,2
OF_A5-Weekday-SDon-109300_M7_224,18:50:32,18:50:32,400028,15,2
OF_A5-Weekday-SDon-109300_M7_224,18:52:27,18:52:27,400030,16,2
OF_A5-Weekday-SDon-109300_M7_224,18:55:03,18:55:03,400033,17,2
OF_A5-Weekday-SDon-109300_M7_224,18:57:40,18:57:40,400036,18,1
OF_A5-Weekday-SDon-109300_M7_224,19:01:00,19:01:00,404191,19,1
OF_A5-Weekday-SDon-109300_M7_224,19:03:02,19:03:02,400042,20,1
OF_A5-Weekday-SDon-109300_M7_224,19:04:55,19:04:55,400045,21,1
OF_A5-Weekday-SDon-109300_M7_224,19:06:20,19:06:20,400047,22,2
OF_A5-Weekday-SDon-109300_M7_224,19:06:57,19:06:57,400048,23,2
OF_A5-Weekday-SDon-109300_M7_224,19:08:03,19:08:03,405542,24,2
OF_A5-Weekday-SDon-109300_M7_224,19:09:00,19:09:00,405543,25,2
OF_A5-Weekday-SDon-109300_M7_224,19:09:51,19:09:51,400051,26,2
OF_A5-Weekday-SDon-109300_M7_224,19:11:12,19:11:12,403980,27,1
OF_A5-Weekday-SDon-109300_M7_224,19:12:04,19:12:04,400053,28,1
OF_A5-Weekday-SDon-109300_M7_224,19:12:56,19:12:56,400054,29,1
OF_A5-Weekday-SDon-109300_M7_224,19:13:46,19:13:46,400055,30,1
OF_A5-Weekday-SDon-109300_M7_224,19:14:38,19:14:38,400056,31,1
OF_A5-Weekday-SDon-109300_M7_224,19:15:57,19:15:57,400057,32,1
OF_A5-Weekday-SDon-109300_M7_224,19:17:15,19:17:15,403711,33,1
OF_A5-Weekday-SDon-109300_M7_224,19:18:06,19:18:06,400059,34,1
OF_A5-Weekday-SDon-109300_M7_224,19:19:01,19:19:01,400060,35,1
OF_A5-Weekday-SDon-109300_M7_224,19:19:52,19:19:52,400061,36,1
OF_A5-Weekday-SDon-109300_M7_224,19:21:26,19:21:26,400062,37,1
OF_A5-Weekday-SDon-109300_M7_224,19:22:42,19:22:42,404335,38,1
OF_A5-Weekday-SDon-109300_M7_224,19:23:59,19:23:59,400065,39,1
OF_A5-Weekday-SDon-109300_M7_224,19:24:57,19:24:57,400066,40,1
OF_A5-Weekday-SDon-109300_M7_224,19:26:03,19:26:03,400067,41,1
OF_A5-Weekday-SDon-109300_M7_224,19:28:00,19:28:00,803003,42,1
