trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-050200_SBS34_863,8:22:00,8:22:00,401857,1,4
MQ_A5-Weekday-SDon-050200_SBS34_863,8:22:41,8:22:41,401858,2,4
MQ_A5-Weekday-SDon-050200_SBS34_863,8:26:00,8:26:00,403359,3,4
MQ_A5-Weekday-SDon-050200_SBS34_863,8:27:39,8:27:39,403216,4,4
MQ_A5-Weekday-SDon-050200_SBS34_863,8:29:18,8:29:18,401840,5,4
MQ_A5-Weekday-SDon-050200_SBS34_863,8:31:21,8:31:21,401842,6,4
MQ_A5-Weekday-SDon-050200_SBS34_863,8:33:18,8:33:18,405375,7,4
MQ_A5-Weekday-SDon-050200_SBS34_863,8:35:54,8:35:54,400716,8,2
MQ_A5-Weekday-SDon-050200_SBS34_863,8:38:00,8:38:00,401847,9,2
MQ_A5-Weekday-SDon-050200_SBS34_863,8:39:45,8:39:45,803098,10,2
MQ_A5-Weekday-SDon-050200_SBS34_863,8:41:14,8:41:14,401232,11,1
MQ_A5-Weekday-SDon-050200_SBS34_863,8:43:16,8:43:16,401850,12,1
MQ_A5-Weekday-SDon-050200_SBS34_863,8:45:21,8:45:21,404116,13,1
MQ_A5-Weekday-SDon-050200_SBS34_863,8:46:00,8:46:00,903078,14,1
