arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
6:20:00,6:20:00,405308,1,1
6:22:08,6:22:08,404865,2,1
6:22:59,6:22:59,405086,3,1
6:23:57,6:23:57,400853,4,1
6:25:00,6:25:00,405237,5,1
6:26:03,6:26:03,403606,6,2
6:27:00,6:27:00,402269,7,2
6:27:43,6:27:43,401344,8,2
6:28:17,6:28:17,401345,9,2
6:32:20,6:32:20,403494,10,2
6:33:00,6:33:00,404994,11,2
6:33:35,6:33:35,405489,12,2
6:34:23,6:34:23,400029,13,2
6:35:38,6:35:38,402290,14,2
6:37:00,6:37:00,402292,15,2
6:37:41,6:37:41,402293,16,2
6:38:26,6:38:26,405365,17,2
6:39:21,6:39:21,402295,18,1
6:40:00,6:40:00,803058,19,1
