trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-057300_SB79_664,9:33:00,9:33:00,401880,1,1
MQ_A5-Weekday-057300_SB79_664,9:34:40,9:34:40,401881,2,1
MQ_A5-Weekday-057300_SB79_664,9:35:47,9:35:47,401882,3,1
MQ_A5-Weekday-057300_SB79_664,9:38:00,9:38:00,401883,4,1
MQ_A5-Weekday-057300_SB79_664,9:39:41,9:39:41,401884,5,1
MQ_A5-Weekday-057300_SB79_664,9:40:44,9:40:44,404860,6,1
MQ_A5-Weekday-057300_SB79_664,9:42:45,9:42:45,401887,7,1
MQ_A5-Weekday-057300_SB79_664,9:44:00,9:44:00,403989,8,1
MQ_A5-Weekday-057300_SB79_664,9:46:26,9:46:26,401889,9,1
MQ_A5-Weekday-057300_SB79_664,9:48:55,9:48:55,401890,10,1
MQ_A5-Weekday-057300_SB79_664,9:50:20,9:50:20,404838,11,1
MQ_A5-Weekday-057300_SB79_664,9:51:57,9:51:57,403733,12,1
MQ_A5-Weekday-057300_SB79_664,9:53:00,9:53:00,401893,13,1
MQ_A5-Weekday-057300_SB79_664,10:05:00,10:05:00,903286,14,1
