arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
13:10:00,13:10:00,401348,1,1
13:11:05,13:11:05,400860,2,1
13:12:13,13:12:13,903233,3,1
13:12:31,13:12:31,400861,4,1
13:13:26,13:13:26,403781,5,1
13:15:22,13:15:22,400948,6,1
13:17:17,13:17:17,405293,7,1
13:18:18,13:18:18,400951,8,1
13:20:01,13:20:01,403797,9,1
13:24:42,13:24:42,404153,10,1
13:27:16,13:27:16,401359,11,1
13:29:00,13:29:00,401360,12,1
13:30:53,13:30:53,401361,13,1
13:32:50,13:32:50,401363,14,1
13:34:49,13:34:49,401364,15,1
13:36:16,13:36:16,404244,16,1
13:38:10,13:38:10,401366,17,1
13:39:57,13:39:57,405298,18,1
13:41:00,13:41:00,903285,19,1
13:44:18,13:44:18,401371,20,1
13:45:11,13:45:11,401372,21,1
13:46:22,13:46:22,401373,22,1
13:48:01,13:48:01,401374,23,1
13:48:52,13:48:52,401375,24,1
13:50:39,13:50:39,401377,25,1
13:53:00,13:53:00,401379,26,1
13:56:01,13:56:01,401380,27,1
13:58:48,13:58:48,401381,28,1
13:59:41,13:59:41,402120,29,1
14:01:00,14:01:00,404973,30,1
14:03:06,14:03:06,405062,31,1
14:05:23,14:05:23,403878,32,1
14:10:00,14:10:00,405124,33,1
14:11:15,14:11:15,405125,34,1
14:12:01,14:12:01,404979,35,1
14:12:47,14:12:47,404980,36,1
14:14:01,14:14:01,803164,37,1
14:15:08,14:15:08,403953,38,1
14:16:00,14:16:00,803185,39,1
