trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-091000_M101_68,15:10:00,15:10:00,400087,1,1
OH_A5-Weekday-091000_M101_68,15:10:54,15:10:54,400088,2,1
OH_A5-Weekday-091000_M101_68,15:12:58,15:12:58,400089,3,1
OH_A5-Weekday-091000_M101_68,15:14:51,15:14:51,404339,4,1
OH_A5-Weekday-091000_M101_68,15:16:05,15:16:05,404338,5,1
OH_A5-Weekday-091000_M101_68,15:17:26,15:17:26,401069,6,1
OH_A5-Weekday-091000_M101_68,15:19:09,15:19:09,401070,7,1
OH_A5-Weekday-091000_M101_68,15:21:04,15:21:04,404337,8,1
OH_A5-Weekday-091000_M101_68,15:22:18,15:22:18,404336,9,1
OH_A5-Weekday-091000_M101_68,15:24:00,15:24:00,803165,10,1
OH_A5-Weekday-091000_M101_68,15:25:20,15:25:20,401074,11,1
OH_A5-Weekday-091000_M101_68,15:27:09,15:27:09,404978,12,1
OH_A5-Weekday-091000_M101_68,15:29:01,15:29:01,401988,13,1
OH_A5-Weekday-091000_M101_68,15:30:48,15:30:48,401989,14,1
OH_A5-Weekday-091000_M101_68,15:32:25,15:32:25,401990,15,1
OH_A5-Weekday-091000_M101_68,15:33:03,15:33:03,401991,16,1
OH_A5-Weekday-091000_M101_68,15:34:49,15:34:49,403416,17,1
OH_A5-Weekday-091000_M101_68,15:35:43,15:35:43,402809,18,1
OH_A5-Weekday-091000_M101_68,15:38:10,15:38:10,402811,19,1
OH_A5-Weekday-091000_M101_68,15:40:38,15:40:38,403417,20,1
OH_A5-Weekday-091000_M101_68,15:41:52,15:41:52,401973,21,1
OH_A5-Weekday-091000_M101_68,15:42:59,15:42:59,401974,22,1
OH_A5-Weekday-091000_M101_68,15:44:00,15:44:00,402816,23,1
OH_A5-Weekday-091000_M101_68,15:46:34,15:46:34,403749,24,1
OH_A5-Weekday-091000_M101_68,15:51:00,15:51:00,403418,25,1
OH_A5-Weekday-091000_M101_68,15:52:11,15:52:11,402819,26,1
OH_A5-Weekday-091000_M101_68,15:53:45,15:53:45,404947,27,1
OH_A5-Weekday-091000_M101_68,15:55:41,15:55:41,405066,28,1
OH_A5-Weekday-091000_M101_68,15:57:37,15:57:37,403419,29,1
OH_A5-Weekday-091000_M101_68,15:59:51,15:59:51,404321,30,1
OH_A5-Weekday-091000_M101_68,16:02:22,16:02:22,402826,31,1
OH_A5-Weekday-091000_M101_68,16:04:02,16:04:02,404854,32,1
OH_A5-Weekday-091000_M101_68,16:06:04,16:06:04,402829,33,1
OH_A5-Weekday-091000_M101_68,16:07:13,16:07:13,403421,34,1
OH_A5-Weekday-091000_M101_68,16:08:53,16:08:53,402831,35,1
OH_A5-Weekday-091000_M101_68,16:10:00,16:10:00,403422,36,1
OH_A5-Weekday-091000_M101_68,16:12:40,16:12:40,803158,37,1
OH_A5-Weekday-091000_M101_68,16:14:10,16:14:10,402835,38,1
OH_A5-Weekday-091000_M101_68,16:16:00,16:16:00,404171,39,1
OH_A5-Weekday-091000_M101_68,16:18:07,16:18:07,402838,40,1
OH_A5-Weekday-091000_M101_68,16:20:46,16:20:46,803163,41,1
OH_A5-Weekday-091000_M101_68,16:21:53,16:21:53,403424,42,1
OH_A5-Weekday-091000_M101_68,16:24:29,16:24:29,402842,43,1
OH_A5-Weekday-091000_M101_68,16:28:00,16:28:00,403425,44,1
OH_A5-Weekday-091000_M101_68,16:28:52,16:28:52,402845,45,1
OH_A5-Weekday-091000_M101_68,16:30:12,16:30:12,405530,46,1
OH_A5-Weekday-091000_M101_68,16:31:43,16:31:43,403821,47,1
OH_A5-Weekday-091000_M101_68,16:33:26,16:33:26,403822,48,1
OH_A5-Weekday-091000_M101_68,16:34:49,16:34:49,402851,49,1
OH_A5-Weekday-091000_M101_68,16:35:50,16:35:50,402852,50,1
OH_A5-Weekday-091000_M101_68,16:36:46,16:36:46,405272,51,1
OH_A5-Weekday-091000_M101_68,16:38:00,16:38:00,402854,52,1
OH_A5-Weekday-091000_M101_68,16:40:04,16:40:04,403772,53,1
OH_A5-Weekday-091000_M101_68,16:41:45,16:41:45,402856,54,1
OH_A5-Weekday-091000_M101_68,16:43:30,16:43:30,404106,55,1
OH_A5-Weekday-091000_M101_68,16:45:19,16:45:19,402858,56,1
OH_A5-Weekday-091000_M101_68,16:47:00,16:47:00,903148,57,1
