arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
12:46:00,12:46:00,400353,1,1
12:47:59,12:47:59,400354,2,1
12:50:15,12:50:15,403456,3,1
12:52:17,12:52:17,403457,4,1
12:54:17,12:54:17,400561,5,2
12:56:39,12:56:39,400358,6,2
12:59:24,12:59:24,400360,7,1
13:02:01,13:02:01,400361,8,2
13:04:21,13:04:21,400362,9,3
13:06:00,13:06:00,400363,10,3
13:07:56,13:07:56,400364,11,3
13:09:42,13:09:42,400026,12,3
13:11:19,13:11:19,404994,13,3
13:12:19,13:12:19,400028,14,3
13:13:40,13:13:40,404905,15,1
13:15:45,13:15:45,400030,16,1
13:17:05,13:17:05,400031,17,1
13:19:02,13:19:02,400032,18,3
13:20:23,13:20:23,400033,19,3
13:22:37,13:22:37,400034,20,2
13:25:03,13:25:03,400036,21,1
13:26:37,13:26:37,400037,22,1
13:28:22,13:28:22,400038,23,1
13:29:41,13:29:41,400039,24,1
13:31:00,13:31:00,404191,25,2
13:32:10,13:32:10,400041,26,2
13:33:40,13:33:40,400042,27,2
13:34:30,13:34:30,400043,28,2
13:35:07,13:35:07,400044,29,2
13:36:07,13:36:07,400045,30,2
13:37:00,13:37:00,400046,31,2
13:38:30,13:38:30,404856,32,2
13:40:00,13:40:00,403267,33,2
13:41:31,13:41:31,400224,34,2
13:43:02,13:43:02,400225,35,2
13:45:27,13:45:27,400390,36,3
13:46:28,13:46:28,400595,37,3
13:47:23,13:47:23,400596,38,3
13:49:12,13:49:12,400597,39,3
13:50:38,13:50:38,400598,40,3
13:52:40,13:52:40,404260,41,3
13:53:59,13:53:59,403122,42,3
13:56:07,13:56:07,404262,43,3
13:57:33,13:57:33,403125,44,2
13:59:11,13:59:11,403126,45,2
14:00:00,14:00:00,405072,46,2
14:02:00,14:02:00,404232,47,2
14:03:32,14:03:32,403461,48,2
14:06:00,14:06:00,903236,49,3
14:06:45,14:06:45,400609,50,3
14:08:15,14:08:15,400610,51,3
14:09:26,14:09:26,400611,52,3
14:10:36,14:10:36,400612,53,3
14:12:00,14:12:00,400613,54,3
14:13:12,14:13:12,400614,55,4
14:14:32,14:14:32,400615,56,4
14:15:51,14:15:51,400616,57,4
14:17:13,14:17:13,400617,58,3
14:18:36,14:18:36,400618,59,3
14:19:56,14:19:56,400619,60,2
14:21:17,14:21:17,400620,61,3
14:22:35,14:22:35,400621,62,3
14:23:56,14:23:56,400622,63,3
14:27:12,14:27:12,404920,64,3
14:29:00,14:29:00,404921,65,3
14:30:26,14:30:26,400626,66,2
14:31:24,14:31:24,400627,67,3
14:32:12,14:32:12,400628,68,3
14:32:57,14:32:57,400629,69,3
14:33:52,14:33:52,400630,70,3
14:35:16,14:35:16,400631,71,3
14:36:06,14:36:06,400632,72,3
14:36:57,14:36:57,400633,73,3
14:37:57,14:37:57,400634,74,3
14:39:39,14:39:39,400635,75,3
14:41:00,14:41:00,400636,76,3
14:43:00,14:43:00,803067,77,3
