trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-113000_M7_243,18:50:00,18:50:00,405579,1,1
OF_A5-Weekday-113000_M7_243,18:51:07,18:51:07,404991,2,1
OF_A5-Weekday-113000_M7_243,18:52:48,18:52:48,403914,3,1
OF_A5-Weekday-113000_M7_243,18:54:45,18:54:45,400929,4,1
OF_A5-Weekday-113000_M7_243,18:57:10,18:57:10,400731,5,1
OF_A5-Weekday-113000_M7_243,18:58:28,18:58:28,400732,6,1
OF_A5-Weekday-113000_M7_243,19:00:04,19:00:04,405582,7,1
OF_A5-Weekday-113000_M7_243,19:02:00,19:02:00,400933,8,1
OF_A5-Weekday-113000_M7_243,19:04:09,19:04:09,404039,9,1
OF_A5-Weekday-113000_M7_243,19:05:40,19:05:40,404040,10,1
OF_A5-Weekday-113000_M7_243,19:06:57,19:06:57,400936,11,1
OF_A5-Weekday-113000_M7_243,19:08:46,19:08:46,404043,12,1
OF_A5-Weekday-113000_M7_243,19:09:57,19:09:57,400938,13,1
OF_A5-Weekday-113000_M7_243,19:11:21,19:11:21,403132,14,1
OF_A5-Weekday-113000_M7_243,19:12:16,19:12:16,400940,15,2
OF_A5-Weekday-113000_M7_243,19:14:01,19:14:01,400941,16,2
OF_A5-Weekday-113000_M7_243,19:15:42,19:15:42,404992,17,2
OF_A5-Weekday-113000_M7_243,19:17:30,19:17:30,400943,18,2
OF_A5-Weekday-113000_M7_243,19:19:20,19:19:20,401014,19,2
OF_A5-Weekday-113000_M7_243,19:20:30,19:20:30,401015,20,2
OF_A5-Weekday-113000_M7_243,19:22:08,19:22:08,401016,21,2
OF_A5-Weekday-113000_M7_243,19:24:04,19:24:04,400747,22,2
OF_A5-Weekday-113000_M7_243,19:26:03,19:26:03,403271,23,2
OF_A5-Weekday-113000_M7_243,19:28:02,19:28:02,400750,24,3
OF_A5-Weekday-113000_M7_243,19:30:00,19:30:00,401021,25,3
OF_A5-Weekday-113000_M7_243,19:31:01,19:31:01,401022,26,3
OF_A5-Weekday-113000_M7_243,19:32:27,19:32:27,401023,27,3
OF_A5-Weekday-113000_M7_243,19:33:24,19:33:24,401024,28,2
OF_A5-Weekday-113000_M7_243,19:34:30,19:34:30,401025,29,3
OF_A5-Weekday-113000_M7_243,19:35:29,19:35:29,401026,30,3
OF_A5-Weekday-113000_M7_243,19:37:03,19:37:03,401027,31,2
OF_A5-Weekday-113000_M7_243,19:38:15,19:38:15,404320,32,2
OF_A5-Weekday-113000_M7_243,19:39:29,19:39:29,401029,33,2
OF_A5-Weekday-113000_M7_243,19:40:28,19:40:28,401030,34,2
OF_A5-Weekday-113000_M7_243,19:42:01,19:42:01,401031,35,2
OF_A5-Weekday-113000_M7_243,19:43:01,19:43:01,401032,36,2
OF_A5-Weekday-113000_M7_243,19:44:00,19:44:00,401033,37,2
OF_A5-Weekday-113000_M7_243,19:44:56,19:44:56,401034,38,2
OF_A5-Weekday-113000_M7_243,19:46:06,19:46:06,401035,39,2
OF_A5-Weekday-113000_M7_243,19:47:12,19:47:12,401036,40,2
OF_A5-Weekday-113000_M7_243,19:48:59,19:48:59,401037,41,2
OF_A5-Weekday-113000_M7_243,19:49:53,19:49:53,401038,42,2
OF_A5-Weekday-113000_M7_243,19:51:10,19:51:10,401039,43,2
OF_A5-Weekday-113000_M7_243,19:52:13,19:52:13,405087,44,2
OF_A5-Weekday-113000_M7_243,19:53:34,19:53:34,405092,45,2
OF_A5-Weekday-113000_M7_243,19:54:50,19:54:50,400394,46,2
OF_A5-Weekday-113000_M7_243,19:56:00,19:56:00,401044,47,2
OF_A5-Weekday-113000_M7_243,19:57:52,19:57:52,401045,48,1
OF_A5-Weekday-113000_M7_243,19:59:33,19:59:33,404341,49,1
OF_A5-Weekday-113000_M7_243,20:00:59,20:00:59,401047,50,2
OF_A5-Weekday-113000_M7_243,20:02:28,20:02:28,404333,51,2
OF_A5-Weekday-113000_M7_243,20:04:00,20:04:00,404334,52,2
OF_A5-Weekday-113000_M7_243,20:05:01,20:05:01,401051,53,2
OF_A5-Weekday-113000_M7_243,20:05:58,20:05:58,401052,54,1
OF_A5-Weekday-113000_M7_243,20:07:22,20:07:22,405014,55,1
OF_A5-Weekday-113000_M7_243,20:08:27,20:08:27,401055,56,1
OF_A5-Weekday-113000_M7_243,20:09:50,20:09:50,401056,57,1
OF_A5-Weekday-113000_M7_243,20:10:44,20:10:44,400062,58,1
OF_A5-Weekday-113000_M7_243,20:12:08,20:12:08,404335,59,1
OF_A5-Weekday-113000_M7_243,20:13:33,20:13:33,400065,60,1
OF_A5-Weekday-113000_M7_243,20:14:37,20:14:37,400066,61,1
OF_A5-Weekday-113000_M7_243,20:15:51,20:15:51,400067,62,1
OF_A5-Weekday-113000_M7_243,20:18:00,20:18:00,803003,63,1
