arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
19:01:00,19:01:00,403249,1,1
19:02:15,19:02:15,403251,2,1
19:03:29,19:03:29,403252,3,2
19:04:38,19:04:38,403253,4,2
19:06:00,19:06:00,904041,5,2
19:07:56,19:07:56,403805,6,2
19:08:54,19:08:54,403257,7,2
19:11:34,19:11:34,403830,8,2
19:13:00,19:13:00,403354,9,3
19:14:31,19:14:31,403259,10,3
19:18:00,19:18:00,401851,11,3
19:19:40,19:19:40,401852,12,2
19:21:33,19:21:33,401853,13,2
19:23:00,19:23:00,403486,14,1
19:24:52,19:24:52,405118,15,1
19:26:00,19:26:00,903082,16,1
