trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-071200_M125_517,11:52:00,11:52:00,902208,1,2
OF_A5-Weekday-SDon-071200_M125_517,11:56:48,11:56:48,101069,2,2
OF_A5-Weekday-SDon-071200_M125_517,11:58:32,11:58:32,101071,3,2
OF_A5-Weekday-SDon-071200_M125_517,12:00:00,12:00:00,101072,4,2
OF_A5-Weekday-SDon-071200_M125_517,12:02:26,12:02:26,101074,5,2
OF_A5-Weekday-SDon-071200_M125_517,12:05:00,12:05:00,102839,6,2
OF_A5-Weekday-SDon-071200_M125_517,12:09:04,12:09:04,403766,7,2
OF_A5-Weekday-SDon-071200_M125_517,12:11:45,12:11:45,403676,8,2
OF_A5-Weekday-SDon-071200_M125_517,12:13:00,12:13:00,402502,9,3
OF_A5-Weekday-SDon-071200_M125_517,12:14:36,12:14:36,402503,10,4
OF_A5-Weekday-SDon-071200_M125_517,12:16:23,12:16:23,402504,11,4
OF_A5-Weekday-SDon-071200_M125_517,12:18:00,12:18:00,402505,12,3
OF_A5-Weekday-SDon-071200_M125_517,12:19:04,12:19:04,402506,13,3
OF_A5-Weekday-SDon-071200_M125_517,12:21:44,12:21:44,402507,14,3
OF_A5-Weekday-SDon-071200_M125_517,12:23:53,12:23:53,402508,15,3
OF_A5-Weekday-SDon-071200_M125_517,12:26:00,12:26:00,402509,16,2
OF_A5-Weekday-SDon-071200_M125_517,12:26:44,12:26:44,402510,17,1
OF_A5-Weekday-SDon-071200_M125_517,12:29:00,12:29:00,403604,18,1
OF_A5-Weekday-SDon-071200_M125_517,12:30:10,12:30:10,403763,19,1
OF_A5-Weekday-SDon-071200_M125_517,12:31:07,12:31:07,403677,20,1
OF_A5-Weekday-SDon-071200_M125_517,12:32:00,12:32:00,403829,21,1
