arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
6:52:00,6:52:00,450222,1,1
6:53:20,6:53:20,401507,2,1
6:55:00,6:55:00,404286,3,1
6:56:22,6:56:22,401575,4,1
6:58:08,6:58:08,401294,5,1
6:59:45,6:59:45,401577,6,1
7:02:19,7:02:19,404271,7,1
7:04:00,7:04:00,403556,8,1
7:04:57,7:04:57,401191,9,1
7:05:54,7:05:54,401192,10,1
7:06:56,7:06:56,401193,11,1
7:07:40,7:07:40,401194,12,1
7:08:40,7:08:40,401195,13,1
7:09:41,7:09:41,401587,14,1
7:10:34,7:10:34,401589,15,1
7:12:11,7:12:11,401591,16,1
7:13:45,7:13:45,401595,17,1
7:14:26,7:14:26,401596,18,1
7:15:17,7:15:17,403808,19,1
7:16:25,7:16:25,401599,20,1
7:17:40,7:17:40,401600,21,1
7:18:31,7:18:31,403557,22,1
7:20:00,7:20:00,903088,23,1
