arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
4:30:00,4:30:00,450222,1,1
4:30:53,4:30:53,401507,2,1
4:32:00,4:32:00,404286,3,1
4:32:54,4:32:54,401575,4,1
4:34:05,4:34:05,401294,5,1
4:35:10,4:35:10,401577,6,1
4:36:53,4:36:53,404271,7,1
4:38:00,4:38:00,403556,8,1
4:38:46,4:38:46,401191,9,1
4:39:33,4:39:33,401192,10,1
4:40:23,4:40:23,401193,11,1
4:40:59,4:40:59,401194,12,1
4:41:47,4:41:47,401195,13,1
4:42:37,4:42:37,401587,14,1
4:43:21,4:43:21,401589,15,1
4:44:39,4:44:39,401591,16,1
4:45:55,4:45:55,401595,17,1
4:46:29,4:46:29,401596,18,1
4:47:10,4:47:10,403808,19,1
4:48:05,4:48:05,401599,20,1
4:49:06,4:49:06,401600,21,1
4:49:48,4:49:48,403557,22,1
4:51:00,4:51:00,903088,23,1
