arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:04:00,7:04:00,803019,1,2
7:05:12,7:05:12,903296,2,2
7:06:47,7:06:47,401665,3,2
7:07:36,7:07:36,401666,4,2
7:09:30,7:09:30,404850,5,2
7:10:36,7:10:36,401669,6,2
7:11:43,7:11:43,401670,7,2
7:13:18,7:13:18,402088,8,2
7:14:58,7:14:58,402090,9,2
7:16:00,7:16:00,404843,10,2
7:17:01,7:17:01,401675,11,2
7:19:11,7:19:11,405320,12,2
7:20:59,7:20:59,401679,13,2
7:22:44,7:22:44,401681,14,2
7:24:00,7:24:00,401682,15,2
7:25:33,7:25:33,405098,16,2
7:27:29,7:27:29,401685,17,2
7:28:58,7:28:58,401686,18,2
7:31:00,7:31:00,401687,19,2
7:31:50,7:31:50,401688,20,2
7:33:26,7:33:26,401689,21,2
7:35:00,7:35:00,401690,22,2
7:36:04,7:36:04,401691,23,2
7:37:06,7:37:06,405396,24,2
7:37:51,7:37:51,404995,25,2
7:38:59,7:38:59,401694,26,2
7:40:48,7:40:48,403480,27,2
7:41:44,7:41:44,401696,28,2
7:43:15,7:43:15,401697,29,2
7:45:00,7:45:00,401698,30,2
7:45:52,7:45:52,401699,31,2
7:47:43,7:47:43,401701,32,2
7:48:51,7:48:51,401702,33,2
7:50:01,7:50:01,401703,34,2
7:51:00,7:51:00,401704,35,2
7:51:48,7:51:48,405138,36,2
7:53:26,7:53:26,404253,37,2
7:54:36,7:54:36,401706,38,2
7:56:14,7:56:14,401707,39,2
7:57:52,7:57:52,401708,40,2
7:59:02,7:59:02,401709,41,2
8:00:42,8:00:42,401710,42,2
8:01:48,8:01:48,401711,43,2
8:03:00,8:03:00,401712,44,2
8:04:24,8:04:24,405100,45,4
8:06:15,8:06:15,401715,46,4
8:07:36,8:07:36,401716,47,4
8:09:25,8:09:25,401718,48,4
8:11:00,8:11:00,903275,49,4
8:11:49,8:11:49,401721,50,4
8:12:48,8:12:48,401722,51,4
8:14:04,8:14:04,401723,52,4
8:15:00,8:15:00,401724,53,4
8:15:42,8:15:42,401725,54,4
8:16:20,8:16:20,401726,55,4
8:17:20,8:17:20,401727,56,4
8:18:39,8:18:39,401729,57,4
8:19:22,8:19:22,401730,58,4
8:20:00,8:20:00,401731,59,3
8:22:00,8:22:00,803054,60,3
