arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
6:20:00,6:20:00,403560,1,1
6:20:22,6:20:22,401930,2,1
6:20:53,6:20:53,401897,3,1
6:22:01,6:22:01,401898,4,1
6:23:07,6:23:07,401899,5,1
6:25:06,6:25:06,401900,6,1
6:27:00,6:27:00,401901,7,1
6:28:32,6:28:32,401903,8,1
6:30:24,6:30:24,401905,9,1
6:31:14,6:31:14,401906,10,1
6:32:19,6:32:19,404681,11,1
6:33:22,6:33:22,401908,12,1
6:34:46,6:34:46,401909,13,1
6:35:33,6:35:33,401910,14,1
6:36:46,6:36:46,403367,15,1
6:38:00,6:38:00,403383,16,1
