arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
11:27:00,11:27:00,405396,1,1
11:27:47,11:27:47,402048,2,1
11:28:49,11:28:49,402049,3,1
11:31:43,11:31:43,401832,4,1
11:32:42,11:32:42,405390,5,2
11:34:43,11:34:43,404264,6,2
11:36:11,11:36:11,402054,7,1
11:37:08,11:37:08,402055,8,2
11:38:01,11:38:01,402056,9,2
11:39:00,11:39:00,402057,10,2
11:40:44,11:40:44,401589,11,2
11:42:15,11:42:15,403307,12,2
11:43:33,11:43:33,403306,13,3
11:44:53,11:44:53,403305,14,3
11:46:56,11:46:56,403304,15,3
11:47:59,11:47:59,403303,16,3
11:49:54,11:49:54,402067,17,3
11:52:00,11:52:00,401202,18,3
11:54:17,11:54:17,403319,19,3
11:55:38,11:55:38,403318,20,3
11:57:00,11:57:00,401206,21,3
11:59:27,11:59:27,404287,22,2
12:00:44,12:00:44,401208,23,3
12:02:22,12:02:22,401209,24,3
12:04:00,12:04:00,401210,25,2
12:04:54,12:04:54,402870,26,2
12:10:00,12:10:00,903282,27,1
12:11:55,12:11:55,405386,28,1
12:12:32,12:12:32,903298,29,1
12:18:47,12:18:47,403397,30,1
12:20:00,12:20:00,803108,31,1
