arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
10:39:00,10:39:00,403117,1,1
10:43:35,10:43:35,403122,2,1
10:45:31,10:45:31,404262,3,1
10:47:19,10:47:19,405423,4,1
10:49:52,10:49:52,405424,5,2
10:53:10,10:53:10,402656,6,2
10:57:19,10:57:19,405417,7,2
11:00:06,11:00:06,405422,8,2
11:02:00,11:02:00,405421,9,2
11:02:50,11:02:50,403673,10,2
11:06:14,11:06:14,803215,11,2
11:15:15,11:15:15,503357,12,2
11:15:36,11:15:36,550609,13,2
11:16:54,11:16:54,505254,14,2
11:21:20,11:21:20,504423,15,2
11:22:21,11:22:21,504417,16,2
11:23:28,11:23:28,503876,17,2
11:24:58,11:24:58,504023,18,2
11:26:06,11:26:06,904246,19,1
11:31:00,11:31:00,804142,20,1
