arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
6:06:00,6:06:00,405003,1,1
6:06:43,6:06:43,401916,2,1
6:07:58,6:07:58,401917,3,1
6:08:47,6:08:47,402345,4,1
6:09:47,6:09:47,402346,5,1
6:10:36,6:10:36,402347,6,1
6:11:58,6:11:58,402348,7,1
6:12:49,6:12:49,402349,8,1
6:14:02,6:14:02,403726,9,1
6:15:00,6:15:00,402351,10,1
6:15:52,6:15:52,403297,11,1
6:17:00,6:17:00,903344,12,1
6:17:53,6:17:53,402355,13,1
6:18:27,6:18:27,405389,14,1
6:20:17,6:20:17,404266,15,1
6:21:51,6:21:51,402222,16,1
6:23:00,6:23:00,402223,17,1
6:24:20,6:24:20,402224,18,1
6:25:17,6:25:17,403617,19,1
6:27:00,6:27:00,803117,20,1
6:28:14,6:28:14,402228,21,2
6:30:11,6:30:11,402229,22,2
6:31:52,6:31:52,400744,23,2
6:33:00,6:33:00,400745,24,2
6:35:09,6:35:09,402233,25,2
6:36:55,6:36:55,403986,26,2
6:40:00,6:40:00,903074,27,2
