trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-109000_SB79_657,18:10:00,18:10:00,401880,1,2
MQ_A5-Weekday-SDon-109000_SB79_657,18:11:40,18:11:40,401881,2,2
MQ_A5-Weekday-SDon-109000_SB79_657,18:12:47,18:12:47,401882,3,2
MQ_A5-Weekday-SDon-109000_SB79_657,18:15:00,18:15:00,401883,4,3
MQ_A5-Weekday-SDon-109000_SB79_657,18:16:41,18:16:41,401884,5,3
MQ_A5-Weekday-SDon-109000_SB79_657,18:17:44,18:17:44,404860,6,5
MQ_A5-Weekday-SDon-109000_SB79_657,18:19:45,18:19:45,401887,7,5
MQ_A5-Weekday-SDon-109000_SB79_657,18:21:00,18:21:00,403989,8,3
MQ_A5-Weekday-SDon-109000_SB79_657,18:23:42,18:23:42,401889,9,2
MQ_A5-Weekday-SDon-109000_SB79_657,18:26:28,18:26:28,401890,10,2
MQ_A5-Weekday-SDon-109000_SB79_657,18:28:02,18:28:02,404838,11,2
MQ_A5-Weekday-SDon-109000_SB79_657,18:29:50,18:29:50,403733,12,2
MQ_A5-Weekday-SDon-109000_SB79_657,18:31:00,18:31:00,401893,13,1
MQ_A5-Weekday-SDon-109000_SB79_657,18:43:00,18:43:00,903286,14,1
