arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:27:00,17:27:00,403835,1,1
17:29:00,17:29:00,400639,2,1
17:30:54,17:30:54,400640,3,1
17:32:25,17:32:25,400641,4,1
17:33:39,17:33:39,400642,5,1
17:34:33,17:34:33,400643,6,1
17:35:28,17:35:28,400644,7,1
17:36:31,17:36:31,400645,8,1
17:37:43,17:37:43,400646,9,1
17:38:59,17:38:59,400647,10,1
17:40:02,17:40:02,400648,11,1
17:41:03,17:41:03,400649,12,1
17:42:00,17:42:00,403373,13,1
17:43:51,17:43:51,403374,14,1
17:44:56,17:44:56,403375,15,1
17:46:02,17:46:02,403376,16,2
17:47:21,17:47:21,403377,17,2
17:49:21,17:49:21,400655,18,2
17:51:06,17:51:06,400656,19,2
17:52:58,17:52:58,400657,20,2
17:54:15,17:54:15,400658,21,2
17:56:10,17:56:10,400659,22,2
17:57:00,17:57:00,403483,23,2
17:59:07,17:59:07,400661,24,2
18:00:14,18:00:14,400662,25,2
18:01:20,18:01:20,400663,26,2
18:03:00,18:03:00,803157,27,2
18:05:00,18:05:00,404148,28,2
18:07:07,18:07:07,403903,29,2
18:08:10,18:08:10,403142,30,2
18:09:20,18:09:20,403144,31,2
18:11:10,18:11:10,403145,32,2
18:12:26,18:12:26,405234,33,2
18:14:36,18:14:36,403147,34,2
18:15:47,18:15:47,403148,35,2
18:16:56,18:16:56,403149,36,2
18:18:24,18:18:24,400676,37,2
18:20:16,18:20:16,400677,38,2
18:22:11,18:22:11,400678,39,2
18:23:00,18:23:00,400485,40,2
18:24:43,18:24:43,400486,41,2
18:27:00,18:27:00,400290,42,2
18:29:15,18:29:15,404278,43,2
18:31:00,18:31:00,400292,44,2
18:32:01,18:32:01,400108,45,2
18:32:48,18:32:48,400109,46,2
18:33:32,18:33:32,400110,47,1
18:34:21,18:34:21,400111,48,1
18:35:46,18:35:46,404081,49,1
18:36:44,18:36:44,404168,50,1
18:37:20,18:37:20,400115,51,1
18:38:08,18:38:08,400116,52,1
18:38:52,18:38:52,400117,53,1
18:39:56,18:39:56,400118,54,1
18:40:59,18:40:59,400119,55,1
18:42:33,18:42:33,400120,56,1
18:43:11,18:43:11,400121,57,2
18:43:51,18:43:51,400122,58,2
18:44:36,18:44:36,400123,59,2
18:46:00,18:46:00,400124,60,2
18:47:40,18:47:40,400125,61,1
18:49:36,18:49:36,400126,62,1
18:51:03,18:51:03,400127,63,1
18:52:02,18:52:02,400128,64,1
18:53:14,18:53:14,400512,65,1
18:55:48,18:55:48,403266,66,2
18:57:34,18:57:34,400514,67,2
18:59:23,18:59:23,400515,68,2
19:01:11,19:01:11,400516,69,2
19:02:24,19:02:24,405179,70,2
19:04:00,19:04:00,400518,71,2
19:05:44,19:05:44,400519,72,1
19:06:45,19:06:45,405486,73,1
19:09:00,19:09:00,903128,74,1
