trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-SDon-053800_M101_64,8:58:00,8:58:00,405154,1,1
OH_A5-Weekday-SDon-053800_M101_64,8:58:39,8:58:39,405155,2,1
OH_A5-Weekday-SDon-053800_M101_64,9:00:56,9:00:56,403913,3,1
OH_A5-Weekday-SDon-053800_M101_64,9:05:00,9:05:00,403855,4,1
OH_A5-Weekday-SDon-053800_M101_64,9:08:55,9:08:55,450228,5,1
OH_A5-Weekday-SDon-053800_M101_64,9:13:00,9:13:00,402679,6,1
OH_A5-Weekday-SDon-053800_M101_64,9:16:35,9:16:35,402682,7,1
OH_A5-Weekday-SDon-053800_M101_64,9:22:20,9:22:20,403545,8,1
OH_A5-Weekday-SDon-053800_M101_64,9:26:00,9:26:00,402688,9,1
OH_A5-Weekday-SDon-053800_M101_64,9:28:05,9:28:05,403432,10,1
OH_A5-Weekday-SDon-053800_M101_64,9:31:14,9:31:14,403433,11,1
OH_A5-Weekday-SDon-053800_M101_64,9:33:56,9:33:56,403434,12,1
OH_A5-Weekday-SDon-053800_M101_64,9:39:00,9:39:00,403777,13,1
OH_A5-Weekday-SDon-053800_M101_64,9:44:00,9:44:00,401946,14,1
OH_A5-Weekday-SDon-053800_M101_64,9:46:43,9:46:43,403436,15,1
OH_A5-Weekday-SDon-053800_M101_64,9:50:45,9:50:45,405181,16,1
OH_A5-Weekday-SDon-053800_M101_64,9:55:00,9:55:00,402502,17,1
OH_A5-Weekday-SDon-053800_M101_64,9:56:14,9:56:14,402503,18,1
OH_A5-Weekday-SDon-053800_M101_64,9:57:35,9:57:35,402504,19,1
OH_A5-Weekday-SDon-053800_M101_64,9:58:49,9:58:49,402505,20,1
OH_A5-Weekday-SDon-053800_M101_64,9:59:56,9:59:56,402506,21,1
OH_A5-Weekday-SDon-053800_M101_64,10:02:45,10:02:45,402507,22,1
OH_A5-Weekday-SDon-053800_M101_64,10:04:59,10:04:59,402508,23,1
OH_A5-Weekday-SDon-053800_M101_64,10:07:13,10:07:13,402509,24,1
OH_A5-Weekday-SDon-053800_M101_64,10:08:21,10:08:21,402510,25,1
OH_A5-Weekday-SDon-053800_M101_64,10:12:00,10:12:00,401444,26,1
OH_A5-Weekday-SDon-053800_M101_64,10:13:13,10:13:13,401446,27,1
OH_A5-Weekday-SDon-053800_M101_64,10:14:35,10:14:35,401447,28,1
OH_A5-Weekday-SDon-053800_M101_64,10:15:37,10:15:37,401448,29,1
OH_A5-Weekday-SDon-053800_M101_64,10:16:55,10:16:55,402517,30,1
OH_A5-Weekday-SDon-053800_M101_64,10:18:27,10:18:27,402518,31,1
OH_A5-Weekday-SDon-053800_M101_64,10:19:39,10:19:39,402519,32,1
OH_A5-Weekday-SDon-053800_M101_64,10:21:16,10:21:16,402520,33,1
OH_A5-Weekday-SDon-053800_M101_64,10:22:29,10:22:29,402521,34,1
OH_A5-Weekday-SDon-053800_M101_64,10:24:18,10:24:18,405103,35,1
OH_A5-Weekday-SDon-053800_M101_64,10:26:17,10:26:17,405074,36,1
OH_A5-Weekday-SDon-053800_M101_64,10:27:51,10:27:51,402526,37,1
OH_A5-Weekday-SDon-053800_M101_64,10:29:35,10:29:35,405073,38,1
OH_A5-Weekday-SDon-053800_M101_64,10:31:00,10:31:00,404853,39,1
OH_A5-Weekday-SDon-053800_M101_64,10:32:25,10:32:25,405075,40,1
OH_A5-Weekday-SDon-053800_M101_64,10:33:49,10:33:49,405076,41,1
OH_A5-Weekday-SDon-053800_M101_64,10:35:17,10:35:17,402740,42,1
OH_A5-Weekday-SDon-053800_M101_64,10:36:00,10:36:00,402741,43,1
OH_A5-Weekday-SDon-053800_M101_64,10:37:17,10:37:17,405077,44,1
OH_A5-Weekday-SDon-053800_M101_64,10:38:28,10:38:28,402744,45,1
OH_A5-Weekday-SDon-053800_M101_64,10:39:20,10:39:20,402745,46,1
OH_A5-Weekday-SDon-053800_M101_64,10:40:14,10:40:14,405185,47,1
OH_A5-Weekday-SDon-053800_M101_64,10:41:46,10:41:46,402748,48,1
OH_A5-Weekday-SDon-053800_M101_64,10:42:52,10:42:52,402749,49,1
OH_A5-Weekday-SDon-053800_M101_64,10:46:00,10:46:00,903340,50,1
