trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-024000_M125_501,4:00:00,4:00:00,404362,1,1
OF_A5-Weekday-SDon-024000_M125_501,4:00:51,4:00:51,403791,2,1
OF_A5-Weekday-SDon-024000_M125_501,4:02:00,4:02:00,402653,3,1
OF_A5-Weekday-SDon-024000_M125_501,4:03:04,4:03:04,402723,4,1
OF_A5-Weekday-SDon-024000_M125_501,4:04:23,4:04:23,405416,5,1
OF_A5-Weekday-SDon-024000_M125_501,4:05:00,4:05:00,402657,6,1
OF_A5-Weekday-SDon-024000_M125_501,4:06:06,4:06:06,402658,7,1
OF_A5-Weekday-SDon-024000_M125_501,4:07:11,4:07:11,402659,8,1
OF_A5-Weekday-SDon-024000_M125_501,4:08:24,4:08:24,402660,9,1
OF_A5-Weekday-SDon-024000_M125_501,4:09:00,4:09:00,402661,10,1
OF_A5-Weekday-SDon-024000_M125_501,4:10:04,4:10:04,402662,11,1
OF_A5-Weekday-SDon-024000_M125_501,4:11:00,4:11:00,403671,12,1
OF_A5-Weekday-SDon-024000_M125_501,4:12:00,4:12:00,403672,13,1
OF_A5-Weekday-SDon-024000_M125_501,4:12:38,4:12:38,403673,14,1
OF_A5-Weekday-SDon-024000_M125_501,4:13:31,4:13:31,403674,15,1
OF_A5-Weekday-SDon-024000_M125_501,4:18:00,4:18:00,101014,16,1
OF_A5-Weekday-SDon-024000_M125_501,4:19:06,4:19:06,101015,17,1
OF_A5-Weekday-SDon-024000_M125_501,4:20:42,4:20:42,101017,18,1
OF_A5-Weekday-SDon-024000_M125_501,4:21:30,4:21:30,101018,19,1
OF_A5-Weekday-SDon-024000_M125_501,4:23:00,4:23:00,103708,20,1
