trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-071500_M31_309,11:55:00,11:55:00,405003,1,1
OH_A5-Weekday-071500_M31_309,11:56:06,11:56:06,401916,2,1
OH_A5-Weekday-071500_M31_309,11:58:03,11:58:03,401917,3,1
OH_A5-Weekday-071500_M31_309,11:59:20,11:59:20,402345,4,1
OH_A5-Weekday-071500_M31_309,12:00:53,12:00:53,402346,5,1
OH_A5-Weekday-071500_M31_309,12:02:09,12:02:09,402347,6,1
OH_A5-Weekday-071500_M31_309,12:04:17,12:04:17,402348,7,1
OH_A5-Weekday-071500_M31_309,12:05:36,12:05:36,402349,8,1
OH_A5-Weekday-071500_M31_309,12:07:29,12:07:29,403726,9,1
OH_A5-Weekday-071500_M31_309,12:09:00,12:09:00,402351,10,1
OH_A5-Weekday-071500_M31_309,12:11:10,12:11:10,403297,11,1
OH_A5-Weekday-071500_M31_309,12:14:00,12:14:00,903344,12,1
OH_A5-Weekday-071500_M31_309,12:15:46,12:15:46,402355,13,1
OH_A5-Weekday-071500_M31_309,12:16:53,12:16:53,405389,14,1
OH_A5-Weekday-071500_M31_309,12:20:33,12:20:33,404266,15,1
OH_A5-Weekday-071500_M31_309,12:23:42,12:23:42,402222,16,1
OH_A5-Weekday-071500_M31_309,12:26:00,12:26:00,402223,17,1
OH_A5-Weekday-071500_M31_309,12:28:01,12:28:01,402224,18,1
OH_A5-Weekday-071500_M31_309,12:29:25,12:29:25,403617,19,1
OH_A5-Weekday-071500_M31_309,12:32:00,12:32:00,803117,20,1
OH_A5-Weekday-071500_M31_309,12:33:50,12:33:50,402228,21,1
OH_A5-Weekday-071500_M31_309,12:36:47,12:36:47,402229,22,1
OH_A5-Weekday-071500_M31_309,12:39:18,12:39:18,400744,23,1
OH_A5-Weekday-071500_M31_309,12:41:00,12:41:00,400745,24,1
OH_A5-Weekday-071500_M31_309,12:44:04,12:44:04,402233,25,1
OH_A5-Weekday-071500_M31_309,12:46:36,12:46:36,403986,26,1
OH_A5-Weekday-071500_M31_309,12:51:00,12:51:00,903074,27,1
