trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-046500_SBS86_954,7:45:00,7:45:00,403560,1,4
MQ_A5-Weekday-046500_SBS86_954,7:45:28,7:45:28,401930,2,4
MQ_A5-Weekday-046500_SBS86_954,7:46:08,7:46:08,401897,3,4
MQ_A5-Weekday-046500_SBS86_954,7:47:35,7:47:35,401898,4,4
MQ_A5-Weekday-046500_SBS86_954,7:49:01,7:49:01,401899,5,4
MQ_A5-Weekday-046500_SBS86_954,7:51:34,7:51:34,401900,6,4
MQ_A5-Weekday-046500_SBS86_954,7:54:00,7:54:00,401901,7,4
MQ_A5-Weekday-046500_SBS86_954,7:56:05,7:56:05,401903,8,2
MQ_A5-Weekday-046500_SBS86_954,7:58:38,7:58:38,401905,9,2
MQ_A5-Weekday-046500_SBS86_954,7:59:47,7:59:47,401906,10,2
MQ_A5-Weekday-046500_SBS86_954,8:01:15,8:01:15,404681,11,2
MQ_A5-Weekday-046500_SBS86_954,8:02:41,8:02:41,401908,12,2
MQ_A5-Weekday-046500_SBS86_954,8:04:35,8:04:35,401909,13,2
MQ_A5-Weekday-046500_SBS86_954,8:05:39,8:05:39,401910,14,2
MQ_A5-Weekday-046500_SBS86_954,8:07:19,8:07:19,403367,15,2
MQ_A5-Weekday-046500_SBS86_954,8:09:00,8:09:00,403383,16,2
