trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-117000_M1_134,19:30:00,19:30:00,405579,1,1
OF_A5-Weekday-117000_M1_134,19:30:50,19:30:50,404991,2,1
OF_A5-Weekday-117000_M1_134,19:32:06,19:32:06,403914,3,1
OF_A5-Weekday-117000_M1_134,19:33:34,19:33:34,400929,4,1
OF_A5-Weekday-117000_M1_134,19:35:23,19:35:23,400731,5,1
OF_A5-Weekday-117000_M1_134,19:36:21,19:36:21,400732,6,1
OF_A5-Weekday-117000_M1_134,19:37:33,19:37:33,405582,7,1
OF_A5-Weekday-117000_M1_134,19:39:00,19:39:00,400933,8,1
OF_A5-Weekday-117000_M1_134,19:40:51,19:40:51,404039,9,1
OF_A5-Weekday-117000_M1_134,19:42:08,19:42:08,404040,10,1
OF_A5-Weekday-117000_M1_134,19:43:15,19:43:15,400936,11,1
OF_A5-Weekday-117000_M1_134,19:44:48,19:44:48,404043,12,1
OF_A5-Weekday-117000_M1_134,19:45:49,19:45:49,400938,13,1
OF_A5-Weekday-117000_M1_134,19:47:01,19:47:01,403132,14,2
OF_A5-Weekday-117000_M1_134,19:47:48,19:47:48,400940,15,2
OF_A5-Weekday-117000_M1_134,19:49:18,19:49:18,400941,16,2
OF_A5-Weekday-117000_M1_134,19:50:45,19:50:45,404992,17,2
OF_A5-Weekday-117000_M1_134,19:52:17,19:52:17,400943,18,2
OF_A5-Weekday-117000_M1_134,19:53:51,19:53:51,401014,19,2
OF_A5-Weekday-117000_M1_134,19:54:51,19:54:51,401015,20,2
OF_A5-Weekday-117000_M1_134,19:56:15,19:56:15,401016,21,2
OF_A5-Weekday-117000_M1_134,19:57:54,19:57:54,400747,22,2
OF_A5-Weekday-117000_M1_134,19:59:37,19:59:37,403271,23,2
OF_A5-Weekday-117000_M1_134,20:01:19,20:01:19,400750,24,2
OF_A5-Weekday-117000_M1_134,20:03:00,20:03:00,401021,25,2
OF_A5-Weekday-117000_M1_134,20:03:57,20:03:57,401022,26,2
OF_A5-Weekday-117000_M1_134,20:05:16,20:05:16,401023,27,2
OF_A5-Weekday-117000_M1_134,20:06:10,20:06:10,401024,28,2
OF_A5-Weekday-117000_M1_134,20:07:11,20:07:11,401025,29,2
OF_A5-Weekday-117000_M1_134,20:08:06,20:08:06,401026,30,2
OF_A5-Weekday-117000_M1_134,20:09:32,20:09:32,401027,31,2
OF_A5-Weekday-117000_M1_134,20:10:39,20:10:39,404320,32,2
OF_A5-Weekday-117000_M1_134,20:11:49,20:11:49,401029,33,2
OF_A5-Weekday-117000_M1_134,20:12:43,20:12:43,401030,34,2
OF_A5-Weekday-117000_M1_134,20:14:09,20:14:09,401031,35,2
OF_A5-Weekday-117000_M1_134,20:15:05,20:15:05,401032,36,2
OF_A5-Weekday-117000_M1_134,20:16:00,20:16:00,401033,37,2
OF_A5-Weekday-117000_M1_134,20:16:47,20:16:47,401034,38,2
OF_A5-Weekday-117000_M1_134,20:17:45,20:17:45,401035,39,2
OF_A5-Weekday-117000_M1_134,20:18:40,20:18:40,401036,40,1
OF_A5-Weekday-117000_M1_134,20:20:10,20:20:10,401037,41,1
OF_A5-Weekday-117000_M1_134,20:20:54,20:20:54,401038,42,1
OF_A5-Weekday-117000_M1_134,20:21:58,20:21:58,401039,43,1
OF_A5-Weekday-117000_M1_134,20:22:51,20:22:51,405087,44,1
OF_A5-Weekday-117000_M1_134,20:23:58,20:23:58,405092,45,1
OF_A5-Weekday-117000_M1_134,20:25:02,20:25:02,400394,46,1
OF_A5-Weekday-117000_M1_134,20:26:00,20:26:00,401044,47,2
OF_A5-Weekday-117000_M1_134,20:27:38,20:27:38,401045,48,2
OF_A5-Weekday-117000_M1_134,20:29:07,20:29:07,404341,49,2
OF_A5-Weekday-117000_M1_134,20:30:22,20:30:22,401047,50,2
OF_A5-Weekday-117000_M1_134,20:31:39,20:31:39,404333,51,2
OF_A5-Weekday-117000_M1_134,20:33:00,20:33:00,404334,52,1
OF_A5-Weekday-117000_M1_134,20:33:52,20:33:52,401051,53,1
OF_A5-Weekday-117000_M1_134,20:34:41,20:34:41,401052,54,2
OF_A5-Weekday-117000_M1_134,20:35:53,20:35:53,405014,55,2
OF_A5-Weekday-117000_M1_134,20:36:49,20:36:49,401055,56,2
OF_A5-Weekday-117000_M1_134,20:38:00,20:38:00,401056,57,1
OF_A5-Weekday-117000_M1_134,20:38:46,20:38:46,400062,58,1
OF_A5-Weekday-117000_M1_134,20:39:58,20:39:58,404335,59,1
OF_A5-Weekday-117000_M1_134,20:41:11,20:41:11,400065,60,1
OF_A5-Weekday-117000_M1_134,20:42:06,20:42:06,400066,61,1
OF_A5-Weekday-117000_M1_134,20:43:09,20:43:09,400067,62,1
OF_A5-Weekday-117000_M1_134,20:45:00,20:45:00,803003,63,1
