arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
13:45:00,13:45:00,403380,1,1
13:46:16,13:46:16,401624,2,1
13:48:19,13:48:19,401625,3,1
13:50:14,13:50:14,401626,4,2
13:53:03,13:53:03,403443,5,2
13:54:56,13:54:56,402039,6,2
13:57:07,13:57:07,401633,7,2
13:58:41,13:58:41,401182,8,2
14:00:20,14:00:20,401183,9,2
14:01:27,14:01:27,404029,10,2
14:03:45,14:03:45,403870,11,2
14:05:29,14:05:29,403871,12,2
14:07:00,14:07:00,403906,13,2
14:08:33,14:08:33,403893,14,1
14:09:41,14:09:41,403894,15,1
14:11:50,14:11:50,403895,16,1
14:13:32,14:13:32,403896,17,1
14:15:23,14:15:23,403897,18,1
14:17:00,14:17:00,405265,19,1
14:17:57,14:17:57,405152,20,1
14:19:23,14:19:23,405157,21,1
14:20:00,14:20:00,903237,22,1
