arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:29:00,16:29:00,401393,1,1
16:29:49,16:29:49,405120,2,1
16:30:32,16:30:32,405167,3,1
16:31:00,16:31:00,405265,4,1
16:32:26,16:32:26,405152,5,1
16:34:36,16:34:36,405151,6,1
16:36:26,16:36:26,404161,7,1
16:37:39,16:37:39,401398,8,2
16:39:00,16:39:00,403802,9,2
16:40:44,16:40:44,401400,10,2
16:42:25,16:42:25,401401,11,2
16:44:58,16:44:58,401402,12,3
16:47:46,16:47:46,401404,13,3
16:50:48,16:50:48,404279,14,3
16:52:48,16:52:48,405631,15,3
16:55:00,16:55:00,401407,16,3
16:56:41,16:56:41,401408,17,4
16:57:49,16:57:49,401409,18,4
16:58:55,16:58:55,401410,19,4
17:00:49,17:00:49,401411,20,4
17:02:14,17:02:14,401412,21,4
17:03:03,17:03:03,401413,22,3
17:04:33,17:04:33,401414,23,3
17:06:21,17:06:21,401416,24,3
17:07:51,17:07:51,401417,25,3
17:09:00,17:09:00,403472,26,3
17:10:33,17:10:33,403555,27,3
17:13:00,17:13:00,401021,28,3
17:14:18,17:14:18,401022,29,3
17:16:09,17:16:09,401023,30,3
17:17:22,17:17:22,401024,31,3
17:18:47,17:18:47,401025,32,3
17:20:03,17:20:03,401026,33,3
17:22:03,17:22:03,401027,34,3
17:23:36,17:23:36,404320,35,3
17:25:12,17:25:12,401029,36,3
17:26:28,17:26:28,401030,37,3
17:28:27,17:28:27,401031,38,3
17:29:44,17:29:44,401032,39,3
17:31:00,17:31:00,401033,40,3
17:31:59,17:31:59,401034,41,3
17:33:13,17:33:13,401035,42,3
17:34:22,17:34:22,401435,43,3
17:36:00,17:36:00,401436,44,3
17:37:54,17:37:54,401438,45,2
17:39:01,17:39:01,403886,46,2
17:40:20,17:40:20,401440,47,2
17:41:32,17:41:32,401441,48,2
17:42:43,17:42:43,401442,49,2
17:44:11,17:44:11,401443,50,2
17:45:44,17:45:44,403292,51,2
17:46:41,17:46:41,401444,52,2
17:48:00,17:48:00,401446,53,2
17:49:27,17:49:27,401447,54,1
17:51:49,17:51:49,403757,55,1
17:54:00,17:54:00,404011,56,2
17:54:18,17:54:18,404012,57,2
17:54:51,17:54:51,404013,58,2
17:55:08,17:55:08,404056,59,1
17:55:49,17:55:49,404014,60,2
17:56:11,17:56:11,404015,61,2
17:57:00,17:57:00,803194,62,2
