arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:59:00,7:59:00,402054,1,1
8:01:01,8:01:01,404099,2,3
8:02:16,8:02:16,402142,3,3
8:04:31,8:04:31,402143,4,3
8:05:58,8:05:58,402144,5,3
8:07:03,8:07:03,402145,6,3
8:09:09,8:09:09,404833,7,3
8:10:29,8:10:29,405231,8,2
8:13:00,8:13:00,402152,9,2
8:14:31,8:14:31,402153,10,4
8:15:51,8:15:51,402154,11,4
8:17:12,8:17:12,402155,12,4
8:18:36,8:18:36,403547,13,4
8:19:43,8:19:43,402157,14,2
8:20:41,8:20:41,404926,15,2
8:22:00,8:22:00,404085,16,2
