arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
12:29:00,12:29:00,405527,1,1
12:31:37,12:31:37,400003,2,1
12:33:22,12:33:22,404120,3,1
12:34:50,12:34:50,404936,4,1
12:37:20,12:37:20,400007,5,1
12:39:04,12:39:04,403782,6,1
12:40:17,12:40:17,403316,7,1
12:44:00,12:44:00,405380,8,2
12:45:29,12:45:29,400352,9,2
12:48:41,12:48:41,400354,10,2
12:50:45,12:50:45,403456,11,2
12:52:35,12:52:35,403457,12,2
12:54:23,12:54:23,400561,13,2
12:56:32,12:56:32,400358,14,2
12:59:01,12:59:01,400360,15,2
13:01:23,13:01:23,400361,16,2
13:03:31,13:03:31,400362,17,2
13:05:00,13:05:00,400363,18,2
13:06:56,13:06:56,400364,19,2
13:08:42,13:08:42,400026,20,2
13:10:19,13:10:19,404994,21,2
13:11:19,13:11:19,400028,22,2
13:12:40,13:12:40,404905,23,3
13:14:45,13:14:45,400030,24,3
13:16:05,13:16:05,400031,25,3
13:18:02,13:18:02,400032,26,3
13:19:23,13:19:23,400033,27,3
13:21:37,13:21:37,400034,28,2
13:24:03,13:24:03,400036,29,2
13:25:37,13:25:37,400037,30,2
13:27:22,13:27:22,400038,31,2
13:28:41,13:28:41,400039,32,1
13:30:00,13:30:00,404191,33,1
13:31:10,13:31:10,400041,34,1
13:32:40,13:32:40,400042,35,1
13:33:30,13:33:30,400043,36,1
13:34:07,13:34:07,400044,37,1
13:35:07,13:35:07,400045,38,1
13:36:00,13:36:00,400046,39,1
13:37:30,13:37:30,404856,40,1
13:39:00,13:39:00,403267,41,1
13:40:49,13:40:49,400224,42,2
13:42:38,13:42:38,400225,43,2
13:45:32,13:45:32,400390,44,1
13:47:00,13:47:00,405087,45,1
13:48:15,13:48:15,405092,46,1
13:49:42,13:49:42,404309,47,1
13:51:12,13:51:12,400395,48,2
13:52:11,13:52:11,400396,49,2
13:55:00,13:55:00,400397,50,2
13:56:08,13:56:08,400398,51,2
13:57:49,13:57:49,400399,52,2
13:59:08,13:59:08,400400,53,2
14:00:17,14:00:17,400401,54,2
14:01:26,14:01:26,403776,55,2
14:02:54,14:02:54,400403,56,2
14:03:42,14:03:42,400404,57,2
14:05:29,14:05:29,400405,58,2
14:06:23,14:06:23,400406,59,1
14:07:22,14:07:22,405227,60,2
14:09:44,14:09:44,400408,61,2
14:10:48,14:10:48,400409,62,2
14:13:00,14:13:00,402526,63,2
14:14:45,14:14:45,405073,64,2
14:16:10,14:16:10,404853,65,2
14:17:59,14:17:59,400414,66,1
14:19:03,14:19:03,405111,67,2
14:21:00,14:21:00,404066,68,2
14:22:06,14:22:06,400418,69,1
14:23:23,14:23:23,400419,70,1
14:24:43,14:24:43,403975,71,1
14:25:59,14:25:59,400422,72,1
14:26:54,14:26:54,400423,73,1
14:28:08,14:28:08,403976,74,1
14:29:30,14:29:30,400426,75,1
14:30:10,14:30:10,405641,76,1
14:32:10,14:32:10,402749,77,1
14:35:36,14:35:36,905247,78,1
14:36:27,14:36:27,403466,79,1
14:37:00,14:37:00,901342,80,1
