arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
23:30:00,23:30:00,400639,1,1
23:31:19,23:31:19,400640,2,1
23:32:22,23:32:22,400641,3,1
23:33:13,23:33:13,400642,4,1
23:33:50,23:33:50,400643,5,1
23:34:29,23:34:29,400644,6,1
23:35:12,23:35:12,400645,7,1
23:36:02,23:36:02,400646,8,1
23:36:55,23:36:55,400647,9,1
23:37:38,23:37:38,400648,10,1
23:38:20,23:38:20,400649,11,1
23:39:00,23:39:00,403373,12,1
23:40:14,23:40:14,403374,13,1
23:40:58,23:40:58,403375,14,1
23:41:41,23:41:41,403376,15,1
23:42:34,23:42:34,403377,16,1
23:43:54,23:43:54,400655,17,1
23:45:04,23:45:04,400656,18,1
23:46:19,23:46:19,400657,19,1
23:47:10,23:47:10,400658,20,1
23:48:27,23:48:27,400659,21,1
23:49:00,23:49:00,403483,22,1
23:50:25,23:50:25,400661,23,1
23:51:09,23:51:09,400662,24,1
23:51:53,23:51:53,400663,25,1
23:53:00,23:53:00,803157,26,1
