trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-059400_M1_108,9:54:00,9:54:00,405284,1,1
OF_A5-Weekday-SDon-059400_M1_108,9:54:40,9:54:40,400088,2,1
OF_A5-Weekday-SDon-059400_M1_108,9:56:36,9:56:36,400089,3,1
OF_A5-Weekday-SDon-059400_M1_108,9:58:16,9:58:16,400091,4,1
OF_A5-Weekday-SDon-059400_M1_108,10:00:25,10:00:25,400092,5,1
OF_A5-Weekday-SDon-059400_M1_108,10:01:42,10:01:42,400093,6,1
OF_A5-Weekday-SDon-059400_M1_108,10:03:00,10:03:00,400094,7,1
OF_A5-Weekday-SDon-059400_M1_108,10:04:20,10:04:20,400095,8,1
OF_A5-Weekday-SDon-059400_M1_108,10:05:19,10:05:19,400096,9,1
OF_A5-Weekday-SDon-059400_M1_108,10:06:18,10:06:18,400097,10,1
OF_A5-Weekday-SDon-059400_M1_108,10:07:47,10:07:47,400098,11,1
OF_A5-Weekday-SDon-059400_M1_108,10:09:10,10:09:10,400099,12,1
OF_A5-Weekday-SDon-059400_M1_108,10:12:04,10:12:04,404964,13,1
OF_A5-Weekday-SDon-059400_M1_108,10:13:02,10:13:02,400102,14,1
OF_A5-Weekday-SDon-059400_M1_108,10:14:04,10:14:04,400103,15,1
OF_A5-Weekday-SDon-059400_M1_108,10:15:59,10:15:59,400105,16,2
OF_A5-Weekday-SDon-059400_M1_108,10:17:00,10:17:00,400107,17,2
OF_A5-Weekday-SDon-059400_M1_108,10:18:18,10:18:18,400108,18,2
OF_A5-Weekday-SDon-059400_M1_108,10:19:59,10:19:59,400109,19,2
OF_A5-Weekday-SDon-059400_M1_108,10:21:33,10:21:33,400110,20,1
OF_A5-Weekday-SDon-059400_M1_108,10:23:16,10:23:16,400111,21,1
OF_A5-Weekday-SDon-059400_M1_108,10:26:16,10:26:16,404081,22,1
OF_A5-Weekday-SDon-059400_M1_108,10:28:20,10:28:20,404168,23,1
OF_A5-Weekday-SDon-059400_M1_108,10:29:36,10:29:36,400115,24,1
OF_A5-Weekday-SDon-059400_M1_108,10:31:18,10:31:18,400116,25,1
OF_A5-Weekday-SDon-059400_M1_108,10:32:50,10:32:50,400117,26,1
OF_A5-Weekday-SDon-059400_M1_108,10:35:08,10:35:08,400118,27,1
OF_A5-Weekday-SDon-059400_M1_108,10:37:20,10:37:20,400119,28,1
OF_A5-Weekday-SDon-059400_M1_108,10:40:40,10:40:40,400120,29,1
OF_A5-Weekday-SDon-059400_M1_108,10:42:00,10:42:00,400121,30,1
OF_A5-Weekday-SDon-059400_M1_108,10:43:26,10:43:26,400122,31,1
OF_A5-Weekday-SDon-059400_M1_108,10:45:01,10:45:01,400123,32,1
OF_A5-Weekday-SDon-059400_M1_108,10:48:00,10:48:00,400124,33,1
OF_A5-Weekday-SDon-059400_M1_108,10:50:07,10:50:07,400125,34,1
OF_A5-Weekday-SDon-059400_M1_108,10:52:36,10:52:36,400126,35,1
OF_A5-Weekday-SDon-059400_M1_108,10:54:27,10:54:27,400127,36,1
OF_A5-Weekday-SDon-059400_M1_108,10:55:42,10:55:42,400128,37,1
OF_A5-Weekday-SDon-059400_M1_108,10:57:15,10:57:15,400512,38,1
OF_A5-Weekday-SDon-059400_M1_108,11:00:32,11:00:32,403266,39,1
OF_A5-Weekday-SDon-059400_M1_108,11:02:47,11:02:47,400514,40,1
OF_A5-Weekday-SDon-059400_M1_108,11:05:06,11:05:06,400515,41,1
OF_A5-Weekday-SDon-059400_M1_108,11:07:24,11:07:24,400516,42,1
OF_A5-Weekday-SDon-059400_M1_108,11:08:58,11:08:58,405179,43,1
OF_A5-Weekday-SDon-059400_M1_108,11:11:00,11:11:00,400518,44,1
OF_A5-Weekday-SDon-059400_M1_108,11:12:18,11:12:18,400322,45,1
OF_A5-Weekday-SDon-059400_M1_108,11:13:53,11:13:53,400323,46,1
OF_A5-Weekday-SDon-059400_M1_108,11:15:35,11:15:35,400324,47,1
OF_A5-Weekday-SDon-059400_M1_108,11:16:39,11:16:39,400325,48,1
OF_A5-Weekday-SDon-059400_M1_108,11:18:15,11:18:15,404211,49,1
OF_A5-Weekday-SDon-059400_M1_108,11:19:19,11:19:19,400327,50,1
OF_A5-Weekday-SDon-059400_M1_108,11:21:00,11:21:00,400329,51,1
OF_A5-Weekday-SDon-059400_M1_108,11:22:23,11:22:23,400330,52,1
OF_A5-Weekday-SDon-059400_M1_108,11:23:44,11:23:44,400331,53,1
OF_A5-Weekday-SDon-059400_M1_108,11:25:15,11:25:15,402857,54,1
OF_A5-Weekday-SDon-059400_M1_108,11:26:13,11:26:13,400333,55,1
OF_A5-Weekday-SDon-059400_M1_108,11:27:11,11:27:11,400334,56,1
OF_A5-Weekday-SDon-059400_M1_108,11:28:11,11:28:11,400335,57,1
OF_A5-Weekday-SDon-059400_M1_108,11:29:02,11:29:02,400336,58,1
OF_A5-Weekday-SDon-059400_M1_108,11:30:10,11:30:10,400337,59,1
OF_A5-Weekday-SDon-059400_M1_108,11:31:15,11:31:15,400153,60,1
OF_A5-Weekday-SDon-059400_M1_108,11:32:45,11:32:45,400154,61,1
OF_A5-Weekday-SDon-059400_M1_108,11:33:46,11:33:46,400155,62,1
OF_A5-Weekday-SDon-059400_M1_108,11:34:42,11:34:42,403311,63,1
OF_A5-Weekday-SDon-059400_M1_108,11:35:35,11:35:35,404916,64,1
OF_A5-Weekday-SDon-059400_M1_108,11:36:32,11:36:32,400157,65,1
OF_A5-Weekday-SDon-059400_M1_108,11:40:00,11:40:00,404823,66,1
