trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-095400_M104_123,15:54:00,15:54:00,403942,1,1
MV_A5-Weekday-095400_M104_123,15:56:12,15:56:12,403139,2,1
MV_A5-Weekday-095400_M104_123,15:58:32,15:58:32,403604,3,1
MV_A5-Weekday-095400_M104_123,15:59:47,15:59:47,403763,4,1
MV_A5-Weekday-095400_M104_123,16:01:09,16:01:09,403142,5,1
MV_A5-Weekday-095400_M104_123,16:02:15,16:02:15,403144,6,1
MV_A5-Weekday-095400_M104_123,16:03:59,16:03:59,403145,7,1
MV_A5-Weekday-095400_M104_123,16:05:11,16:05:11,405234,8,1
MV_A5-Weekday-095400_M104_123,16:07:14,16:07:14,403147,9,1
MV_A5-Weekday-095400_M104_123,16:08:22,16:08:22,403148,10,1
MV_A5-Weekday-095400_M104_123,16:09:27,16:09:27,403149,11,1
MV_A5-Weekday-095400_M104_123,16:10:34,16:10:34,403150,12,1
MV_A5-Weekday-095400_M104_123,16:11:22,16:11:22,403151,13,1
MV_A5-Weekday-095400_M104_123,16:13:00,16:13:00,403152,14,1
MV_A5-Weekday-095400_M104_123,16:14:21,16:14:21,403153,15,2
MV_A5-Weekday-095400_M104_123,16:15:52,16:15:52,403154,16,2
MV_A5-Weekday-095400_M104_123,16:17:21,16:17:21,403155,17,1
MV_A5-Weekday-095400_M104_123,16:20:00,16:20:00,405249,18,1
MV_A5-Weekday-095400_M104_123,16:21:51,16:21:51,403158,19,1
MV_A5-Weekday-095400_M104_123,16:23:10,16:23:10,403159,20,1
MV_A5-Weekday-095400_M104_123,16:25:03,16:25:03,405541,21,1
MV_A5-Weekday-095400_M104_123,16:27:15,16:27:15,403162,22,1
MV_A5-Weekday-095400_M104_123,16:28:36,16:28:36,403163,23,1
MV_A5-Weekday-095400_M104_123,16:29:53,16:29:53,403164,24,1
MV_A5-Weekday-095400_M104_123,16:32:00,16:32:00,403165,25,1
MV_A5-Weekday-095400_M104_123,16:34:25,16:34:25,403166,26,1
MV_A5-Weekday-095400_M104_123,16:36:09,16:36:09,403167,27,1
MV_A5-Weekday-095400_M104_123,16:37:54,16:37:54,403168,28,1
MV_A5-Weekday-095400_M104_123,16:40:05,16:40:05,403169,29,1
MV_A5-Weekday-095400_M104_123,16:41:39,16:41:39,400856,30,1
MV_A5-Weekday-095400_M104_123,16:44:06,16:44:06,403171,31,1
MV_A5-Weekday-095400_M104_123,16:46:00,16:46:00,404138,32,1
MV_A5-Weekday-095400_M104_123,16:47:27,16:47:27,400860,33,1
MV_A5-Weekday-095400_M104_123,16:48:26,16:48:26,903233,34,1
MV_A5-Weekday-095400_M104_123,16:48:42,16:48:42,400861,35,1
MV_A5-Weekday-095400_M104_123,16:49:30,16:49:30,403781,36,1
MV_A5-Weekday-095400_M104_123,16:51:11,16:51:11,400948,37,1
MV_A5-Weekday-095400_M104_123,16:53:01,16:53:01,400950,38,1
MV_A5-Weekday-095400_M104_123,16:53:44,16:53:44,400951,39,1
MV_A5-Weekday-095400_M104_123,16:55:13,16:55:13,403797,40,1
MV_A5-Weekday-095400_M104_123,16:57:59,16:57:59,405297,41,1
MV_A5-Weekday-095400_M104_123,16:59:30,16:59:30,404153,42,1
MV_A5-Weekday-095400_M104_123,17:01:00,17:01:00,803144,43,1
