arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
9:30:00,9:30:00,405067,1,1
9:31:36,9:31:36,400903,2,1
9:33:21,9:33:21,405256,3,1
9:34:48,9:34:48,400070,4,1
9:36:21,9:36:21,400071,5,1
9:38:00,9:38:00,404108,6,1
9:39:49,9:39:49,405279,7,1
9:40:30,9:40:30,400910,8,1
9:42:04,9:42:04,405024,9,1
9:44:15,9:44:15,400913,10,1
9:45:27,9:45:27,403847,11,1
9:47:00,9:47:00,405635,12,1
9:47:56,9:47:56,400916,13,1
9:48:57,9:48:57,400917,14,1
9:49:50,9:49:50,404132,15,1
9:51:00,9:51:00,400919,16,1
9:52:58,9:52:58,400722,17,1
9:55:00,9:55:00,400723,18,1
9:56:46,9:56:46,400724,19,1
9:58:00,9:58:00,400725,20,1
10:00:21,10:00:21,400726,21,1
10:02:13,10:02:13,404991,22,1
10:04:15,10:04:15,403914,23,1
10:06:36,10:06:36,400929,24,1
10:09:31,10:09:31,400731,25,1
10:11:06,10:11:06,400732,26,1
10:13:00,10:13:00,403769,27,1
10:14:47,10:14:47,400933,28,1
10:17:00,10:17:00,404039,29,1
10:18:33,10:18:33,404040,30,1
10:19:54,10:19:54,400936,31,1
10:21:00,10:21:00,803081,32,1
