trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-061200_SBS34_865,10:12:00,10:12:00,803131,1,1
MQ_A5-Weekday-061200_SBS34_865,10:13:19,10:13:19,403191,2,1
MQ_A5-Weekday-061200_SBS34_865,10:15:14,10:15:14,403192,3,1
MQ_A5-Weekday-061200_SBS34_865,10:17:03,10:17:03,401818,4,1
MQ_A5-Weekday-061200_SBS34_865,10:18:39,10:18:39,401819,5,1
MQ_A5-Weekday-061200_SBS34_865,10:20:00,10:20:00,404820,6,1
MQ_A5-Weekday-061200_SBS34_865,10:22:20,10:22:20,401821,7,1
MQ_A5-Weekday-061200_SBS34_865,10:24:38,10:24:38,401822,8,1
MQ_A5-Weekday-061200_SBS34_865,10:26:48,10:26:48,401824,9,1
MQ_A5-Weekday-061200_SBS34_865,10:28:56,10:28:56,401826,10,1
MQ_A5-Weekday-061200_SBS34_865,10:30:00,10:30:00,401827,11,1
MQ_A5-Weekday-061200_SBS34_865,10:31:08,10:31:08,404950,12,1
MQ_A5-Weekday-061200_SBS34_865,10:32:00,10:32:00,903028,13,1
