trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-140700_M10_22,23:27:00,23:27:00,404911,1,1
MV_A5-Weekday-140700_M10_22,23:27:53,23:27:53,401036,2,1
MV_A5-Weekday-140700_M10_22,23:29:00,23:29:00,401037,3,1
MV_A5-Weekday-140700_M10_22,23:29:46,23:29:46,401038,4,1
MV_A5-Weekday-140700_M10_22,23:30:52,23:30:52,401039,5,1
MV_A5-Weekday-140700_M10_22,23:31:46,23:31:46,405087,6,1
MV_A5-Weekday-140700_M10_22,23:32:55,23:32:55,405092,7,1
MV_A5-Weekday-140700_M10_22,23:34:00,23:34:00,400394,8,1
MV_A5-Weekday-140700_M10_22,23:35:00,23:35:00,401044,9,1
MV_A5-Weekday-140700_M10_22,23:36:36,23:36:36,401045,10,2
MV_A5-Weekday-140700_M10_22,23:38:00,23:38:00,401988,11,2
MV_A5-Weekday-140700_M10_22,23:39:34,23:39:34,401989,12,2
MV_A5-Weekday-140700_M10_22,23:41:00,23:41:00,401990,13,1
MV_A5-Weekday-140700_M10_22,23:42:39,23:42:39,401992,14,1
MV_A5-Weekday-140700_M10_22,23:44:01,23:44:01,401993,15,1
MV_A5-Weekday-140700_M10_22,23:45:06,23:45:06,401994,16,1
MV_A5-Weekday-140700_M10_22,23:47:00,23:47:00,401727,17,1
MV_A5-Weekday-140700_M10_22,23:47:34,23:47:34,401729,18,1
MV_A5-Weekday-140700_M10_22,23:47:53,23:47:53,401730,19,1
MV_A5-Weekday-140700_M10_22,23:49:00,23:49:00,803059,20,1
