trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-034000_M66_501,5:40:00,5:40:00,403997,1,1
MQ_A5-Weekday-034000_M66_501,5:41:06,5:41:06,403503,2,1
MQ_A5-Weekday-034000_M66_501,5:42:13,5:42:13,403504,3,1
MQ_A5-Weekday-034000_M66_501,5:42:59,5:42:59,403505,4,1
MQ_A5-Weekday-034000_M66_501,5:44:00,5:44:00,403506,5,1
MQ_A5-Weekday-034000_M66_501,5:45:41,5:45:41,403508,6,1
MQ_A5-Weekday-034000_M66_501,5:47:00,5:47:00,404122,7,1
MQ_A5-Weekday-034000_M66_501,5:49:50,5:49:50,403510,8,1
MQ_A5-Weekday-034000_M66_501,5:50:28,5:50:28,403779,9,1
MQ_A5-Weekday-034000_M66_501,5:50:51,5:50:51,403512,10,1
MQ_A5-Weekday-034000_M66_501,5:51:26,5:51:26,403513,11,1
MQ_A5-Weekday-034000_M66_501,5:52:00,5:52:00,803057,12,1
