trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-088100_SBS23_817,14:41:00,14:41:00,402054,1,1
MQ_A5-Weekday-088100_SBS23_817,14:43:19,14:43:19,404099,2,1
MQ_A5-Weekday-088100_SBS23_817,14:44:45,14:44:45,402142,3,1
MQ_A5-Weekday-088100_SBS23_817,14:47:18,14:47:18,402143,4,1
MQ_A5-Weekday-088100_SBS23_817,14:48:58,14:48:58,402144,5,1
MQ_A5-Weekday-088100_SBS23_817,14:50:12,14:50:12,402145,6,1
MQ_A5-Weekday-088100_SBS23_817,14:52:36,14:52:36,404833,7,1
MQ_A5-Weekday-088100_SBS23_817,14:54:07,14:54:07,405231,8,1
MQ_A5-Weekday-088100_SBS23_817,14:57:00,14:57:00,402152,9,1
MQ_A5-Weekday-088100_SBS23_817,14:58:51,14:58:51,402153,10,1
MQ_A5-Weekday-088100_SBS23_817,15:00:29,15:00:29,402154,11,1
MQ_A5-Weekday-088100_SBS23_817,15:02:08,15:02:08,402155,12,1
MQ_A5-Weekday-088100_SBS23_817,15:03:50,15:03:50,403547,13,1
MQ_A5-Weekday-088100_SBS23_817,15:05:12,15:05:12,402157,14,1
MQ_A5-Weekday-088100_SBS23_817,15:06:24,15:06:24,404926,15,1
MQ_A5-Weekday-088100_SBS23_817,15:08:00,15:08:00,404085,16,1
