arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:22:00,7:22:00,404911,1,1
7:22:53,7:22:53,401036,2,1
7:24:00,7:24:00,401037,3,1
7:25:09,7:25:09,401038,4,1
7:26:47,7:26:47,401039,5,1
7:28:08,7:28:08,405087,6,1
7:29:52,7:29:52,405092,7,1
7:31:31,7:31:31,400394,8,1
7:33:00,7:33:00,401044,9,2
7:35:07,7:35:07,401045,10,2
7:37:00,7:37:00,401988,11,2
7:39:06,7:39:06,401989,12,2
7:41:00,7:41:00,401990,13,2
7:43:29,7:43:29,401992,14,2
7:45:31,7:45:31,401993,15,2
7:47:09,7:47:09,401994,16,2
7:50:00,7:50:00,401727,17,2
7:50:17,7:50:17,401729,18,2
7:50:26,7:50:26,401730,19,1
7:51:00,7:51:00,803059,20,1
