arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:13:00,17:13:00,402296,1,2
17:15:00,17:15:00,402298,2,3
17:16:40,17:16:40,402299,3,3
17:18:17,17:18:17,402300,4,3
17:19:23,17:19:23,402301,5,3
17:21:18,17:21:18,402303,6,3
17:23:00,17:23:00,400124,7,3
17:24:09,17:24:09,405491,8,3
17:25:27,17:25:27,404122,9,2
17:31:49,17:31:49,401245,10,2
17:33:21,17:33:21,403981,11,3
17:35:00,17:35:00,403610,12,3
17:37:12,17:37:12,403611,13,2
17:38:58,17:38:58,403612,14,2
17:40:00,17:40:00,400751,15,2
17:41:17,17:41:17,403036,16,2
17:42:21,17:42:21,405071,17,2
17:44:02,17:44:02,405112,18,1
17:46:00,17:46:00,803056,19,1
