trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-057500_M1_118,9:35:00,9:35:00,405527,1,1
OF_A5-Weekday-057500_M1_118,9:37:16,9:37:16,400003,2,1
OF_A5-Weekday-057500_M1_118,9:38:47,9:38:47,404120,3,1
OF_A5-Weekday-057500_M1_118,9:40:03,9:40:03,404936,4,1
OF_A5-Weekday-057500_M1_118,9:42:13,9:42:13,400007,5,1
OF_A5-Weekday-057500_M1_118,9:43:43,9:43:43,403782,6,1
OF_A5-Weekday-057500_M1_118,9:44:46,9:44:46,403316,7,1
OF_A5-Weekday-057500_M1_118,9:48:00,9:48:00,405380,8,1
OF_A5-Weekday-057500_M1_118,9:49:29,9:49:29,400352,9,1
OF_A5-Weekday-057500_M1_118,9:52:40,9:52:40,400190,10,1
OF_A5-Weekday-057500_M1_118,9:54:22,9:54:22,400191,11,1
OF_A5-Weekday-057500_M1_118,9:56:53,9:56:53,403458,12,1
OF_A5-Weekday-057500_M1_118,9:58:24,9:58:24,400018,13,1
OF_A5-Weekday-057500_M1_118,10:00:31,10:00:31,400019,14,1
OF_A5-Weekday-057500_M1_118,10:03:23,10:03:23,400021,15,1
OF_A5-Weekday-057500_M1_118,10:05:30,10:05:30,400022,16,1
OF_A5-Weekday-057500_M1_118,10:07:38,10:07:38,400023,17,2
OF_A5-Weekday-057500_M1_118,10:09:00,10:09:00,400024,18,2
OF_A5-Weekday-057500_M1_118,10:10:41,10:10:41,403837,19,2
OF_A5-Weekday-057500_M1_118,10:12:05,10:12:05,405490,20,2
OF_A5-Weekday-057500_M1_118,10:13:15,10:13:15,404994,21,2
OF_A5-Weekday-057500_M1_118,10:14:03,10:14:03,400028,22,1
OF_A5-Weekday-057500_M1_118,10:15:08,10:15:08,404905,23,1
OF_A5-Weekday-057500_M1_118,10:16:48,10:16:48,400030,24,2
OF_A5-Weekday-057500_M1_118,10:17:52,10:17:52,400031,25,2
OF_A5-Weekday-057500_M1_118,10:19:25,10:19:25,400032,26,2
OF_A5-Weekday-057500_M1_118,10:20:30,10:20:30,400033,27,1
OF_A5-Weekday-057500_M1_118,10:22:17,10:22:17,400034,28,1
OF_A5-Weekday-057500_M1_118,10:24:14,10:24:14,400036,29,1
OF_A5-Weekday-057500_M1_118,10:25:30,10:25:30,400037,30,1
OF_A5-Weekday-057500_M1_118,10:26:53,10:26:53,400038,31,1
OF_A5-Weekday-057500_M1_118,10:27:56,10:27:56,400039,32,1
OF_A5-Weekday-057500_M1_118,10:29:00,10:29:00,404191,33,1
OF_A5-Weekday-057500_M1_118,10:30:01,10:30:01,400041,34,1
OF_A5-Weekday-057500_M1_118,10:31:17,10:31:17,400042,35,1
OF_A5-Weekday-057500_M1_118,10:32:00,10:32:00,400043,36,1
OF_A5-Weekday-057500_M1_118,10:32:32,10:32:32,400044,37,1
OF_A5-Weekday-057500_M1_118,10:33:24,10:33:24,400045,38,1
OF_A5-Weekday-057500_M1_118,10:34:09,10:34:09,400046,39,1
OF_A5-Weekday-057500_M1_118,10:35:00,10:35:00,400047,40,1
OF_A5-Weekday-057500_M1_118,10:35:42,10:35:42,400048,41,1
OF_A5-Weekday-057500_M1_118,10:36:56,10:36:56,405542,42,1
OF_A5-Weekday-057500_M1_118,10:38:00,10:38:00,405543,43,1
OF_A5-Weekday-057500_M1_118,10:38:51,10:38:51,400051,44,1
OF_A5-Weekday-057500_M1_118,10:40:12,10:40:12,403980,45,1
OF_A5-Weekday-057500_M1_118,10:41:04,10:41:04,400053,46,1
OF_A5-Weekday-057500_M1_118,10:41:56,10:41:56,400054,47,1
OF_A5-Weekday-057500_M1_118,10:42:46,10:42:46,400055,48,1
OF_A5-Weekday-057500_M1_118,10:43:38,10:43:38,400056,49,1
OF_A5-Weekday-057500_M1_118,10:44:57,10:44:57,400057,50,1
OF_A5-Weekday-057500_M1_118,10:46:15,10:46:15,403711,51,1
OF_A5-Weekday-057500_M1_118,10:47:06,10:47:06,400059,52,1
OF_A5-Weekday-057500_M1_118,10:48:01,10:48:01,400060,53,1
OF_A5-Weekday-057500_M1_118,10:48:52,10:48:52,400061,54,1
OF_A5-Weekday-057500_M1_118,10:50:26,10:50:26,400062,55,1
OF_A5-Weekday-057500_M1_118,10:51:42,10:51:42,404335,56,1
OF_A5-Weekday-057500_M1_118,10:52:59,10:52:59,400065,57,1
OF_A5-Weekday-057500_M1_118,10:53:57,10:53:57,400066,58,1
OF_A5-Weekday-057500_M1_118,10:55:03,10:55:03,400067,59,1
OF_A5-Weekday-057500_M1_118,10:57:00,10:57:00,803003,60,1
